"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/35/stimuli_position_map_1_seq_2.csv","5.1748431372549","241.840336134454","61.8403361344538","311.731092436975","singletons","singletons","296.647058823529","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_56.jpg","None","","","Umbrella_Classic.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_91.jpg","None","","","Bird_Tern.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_77.jpg","None","","","Celery.jpg","None",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_16.jpg","None","","","Tomato.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.31343715384363","241.840336134454","331.840336134454","151.840336134454","low","target","247.267097991036","human-made","0.0","old",NA,NA,327,"google_map_1.png","5.42676185658211","2.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","4.31343715384363","241.840336134454","331.840336134454","151.840336134454","low","target","247.267097991036","human-made","0.0","old",NA,NA,NA,"google_map_1.png","5.42676185658211","2.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","6.01686741363212","241.840336134454","151.840336134454","281.563025210084","singletons","singletons","344.915966386555","natural","0.0","old",NA,NA,154,"google_map_1.png","None","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","6.01686741363212","241.840336134454","151.840336134454","281.563025210084","singletons","singletons","344.915966386555","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","35","r",1,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.75373482726424","241.840336134454","151.840336134454","121.672268907563","singletons","singletons","329.831932773109","natural","0.0","old",NA,NA,123,"google_map_1.png","None","2.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","35","r",6,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","5.75373482726424","241.840336134454","151.840336134454","121.672268907563","singletons","singletons","329.831932773109","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","35","r",NA,"retrieval","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","35","r",NA,"","",26,"m"
"lists/35/stimuli_position_map_1_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","35","r",NA,"","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.82735596475356","331.840336134454","61.8403361344538","241.840336134454","low","first7","334.052252756574","human-made","0","",0,0,NA,"google_map_2.png","2.21191662211996","1","objects/2/2_5.jpg","1.0","None","None","Lock_Combination.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.86332229122536","331.840336134454","61.8403361344538","241.840336134454","low","first7","336.114016694448","natural","1","",0,0,NA,"google_map_2.png","4.27368055999373","1","objects/1/1_84.jpg","1.0","None","None","Toad.jpg","truck_1.png",0,"a","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.86332229122536","331.840336134454","61.8403361344538","241.840336134454","low","first7","336.114016694448","natural","1","",NA,NA,NA,"google_map_2.png","4.27368055999373","1","objects/1/1_84.jpg","1.0","","","Toad.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.114543656976","331.840336134454","61.8403361344538","241.840336134454","low","first7","350.5152414827","natural","0","",0,0,NA,"google_map_2.png","18.6749053482466","1","objects/2/2_23.jpg","1.0","None","None","Leek.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.77637948619323","331.840336134454","61.8403361344538","241.840336134454","low","first7","331.130034240376","human-made","1","",0,0,NA,"google_map_2.png","0.710301894077382","1","objects/1/1_19.jpg","1.0","None","None","Crayon_Green.jpg","truck_1.png",0,"l","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.77637948619323","331.840336134454","61.8403361344538","241.840336134454","low","first7","331.130034240376","human-made","1","",NA,NA,NA,"google_map_2.png","0.710301894077382","1","objects/1/1_19.jpg","1.0","","","Crayon_Green.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.52009062466586","331.840336134454","61.8403361344538","241.840336134454","low","first7","316.438316063648","human-made","0","",0,0,321,"google_map_2.png","15.402020070806","1","objects/1/1_53.jpg","1.0","None","None","RemoteControl.jpg","truck_1.png",NA,"","35","r",NA,"encoding","['space']",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.52009062466586","331.840336134454","61.8403361344538","241.840336134454","low","first7","316.438316063648","human-made","0","",NA,NA,NA,"google_map_2.png","15.402020070806","1","objects/1/1_53.jpg","1.0","","","RemoteControl.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.30252928767988","331.840336134454","61.8403361344538","241.840336134454","low","first7","303.966647064452","human-made","0","",0,0,NA,"google_map_2.png","27.8736890700021","1","objects/1/1_54.jpg","1.0","None","None","Rope_Manila.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.56128287173114","331.840336134454","61.8403361344538","241.840336134454","low","first7","318.79965506739","human-made","1","",0,0,NA,"google_map_2.png","13.0406810670635","1","objects/1/1_68.jpg","1.0","None","None","Ladle.jpg","truck_1.png",0,"l","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.56128287173114","331.840336134454","61.8403361344538","241.840336134454","low","first7","318.79965506739","human-made","1","",NA,NA,NA,"google_map_2.png","13.0406810670635","1","objects/1/1_68.jpg","1.0","","","Ladle.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.676601650766","331.840336134454","61.8403361344538","241.840336134454","low","truck_det","325.4102857127","None","0","",0,0,NA,"google_map_2.png","6.43005042175346","1","truck_3.png","None","None","space","None","truck_3.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.82264489321956","331.840336134454","61.8403361344538","241.840336134454","low","target","333.782191331058","natural","0","",0,0,NA,"google_map_2.png","1.94185519660394","1","objects/1/1_69.jpg","0.0","None","None","Buffalo.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","3.54342110177404","331.840336134454","151.840336134454","4.01680672268908","singletons","singletons","203.126050420168","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_104.jpg","0.0","None","None","Battery_AA.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.16060353386894","331.840336134454","61.8403361344538","241.840336134454","low","target","353.155616591213","natural","0","",0,0,NA,"google_map_2.png","21.3152804567591","1","objects/1/1_7.jpg","0.0","None","None","Carrot.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.16425880543353","331.840336134454","61.8403361344538","241.840336134454","low","target","296.040313687273","natural","1","",0,0,NA,"google_map_2.png","35.8000224471812","1","objects/1/1_96.jpg","1.0","None","None","Shark_Hammerhead.jpg","truck_1.png",0,"a","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.16425880543353","331.840336134454","61.8403361344538","241.840336134454","low","target","296.040313687273","natural","1","",NA,NA,NA,"google_map_2.png","35.8000224471812","1","objects/1/1_96.jpg","1.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.24268437759185","331.840336134454","61.8403361344538","241.840336134454","low","target","300.5360471231","human-made","0","",0,0,303,"google_map_2.png","31.3042890113542","1","objects/2/2_34.jpg","1.0","None","None","Candelabra.jpg","truck_1.png",NA,"","35","r",NA,"encoding","['space']",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.24268437759185","331.840336134454","61.8403361344538","241.840336134454","low","target","300.5360471231","human-made","0","",NA,NA,NA,"google_map_2.png","31.3042890113542","1","objects/2/2_34.jpg","1.0","","","Candelabra.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","0.0700709617180205","331.840336134454","331.840336134454","142.789915966387","singletons","singletons","4.01680672268908","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_59.jpg","0.0","None","None","Stingray.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.12866938082711","331.840336134454","61.8403361344538","241.840336134454","low","truck_det","351.324996353147","None","0","",0,1,NA,"google_map_2.png","19.4846602186929","1","truck_5.png","None","None","None","None","truck_5.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","2.54069844127288","331.840336134454","61.8403361344538","241.840336134454","high","target","145.645133576152","human-made","0","",0,0,NA,"google_map_2.png","173.804797441699","1","objects/1/1_126.jpg","0.0","None","None","RugRoled.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","1.78706125340313","331.840336134454","61.8403361344538","241.840336134454","medium","target","102.44300178744","natural","0","",0,0,NA,"google_map_2.png","130.602665652987","1","objects/1/1_42.jpg","0.0","None","None","Banana.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.55087717983503","331.840336134454","61.8403361344538","241.840336134454","low","target","318.203150436403","natural","0","",0,0,NA,"google_map_2.png","13.6371856980506","1","objects/2/2_95.jpg","1.0","None","None","Fruit_Carambola.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.14453474682955","331.840336134454","61.8403361344538","241.840336134454","low","target","352.234475932904","human-made","0","",0,0,NA,"google_map_2.png","20.3941397984506","1","objects/1/1_66.jpg","0.0","None","None","PhoneCase.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.04243754335626","331.840336134454","61.8403361344538","241.840336134454","low","target","346.381770001314","natural","0","",0,0,NA,"google_map_2.png","14.5414338668604","1","objects/1/1_119.jpg","0.0","None","None","Gorilla.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","1.63930995827196","331.840336134454","61.8403361344538","241.840336134454","medium","target","93.9731823213226","natural","0","",0,0,NA,"google_map_2.png","122.132846186869","1","objects/1/1_95.jpg","0.0","None","None","Asparagus.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.65378517062431","331.840336134454","61.8403361344538","241.840336134454","low","truck_det","324.102334621776","None","0","",0,0,NA,"google_map_2.png","7.73800151267818","1","truck_2.png","None","None","space","None","truck_2.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.02345487989441","331.840336134454","61.8403361344538","241.840336134454","low","target","345.293591841081","human-made","0","",0,0,348,"google_map_2.png","13.4532557066273","1","objects/2/2_7.jpg","1.0","None","None","Mattress.jpg","truck_1.png",NA,"","35","r",NA,"encoding","['space']",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","6.02345487989441","331.840336134454","61.8403361344538","241.840336134454","low","target","345.293591841081","human-made","0","",NA,NA,NA,"google_map_2.png","13.4532557066273","1","objects/2/2_7.jpg","1.0","","","Mattress.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","3.17867952875448","331.840336134454","61.8403361344538","241.840336134454","high","target","182.21729782669","natural","0","",0,0,NA,"google_map_2.png","149.623038307764","1","objects/1/1_87.jpg","0.0","None","None","Acorn.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.87506610547666","331.840336134454","61.8403361344538","241.840336134454","low","target","336.787228976369","natural","1","",0,0,NA,"google_map_2.png","4.94689284191544","1","objects/2/2_104.jpg","1.0","None","None","Fruit_Orange.jpg","truck_1.png",0,"a","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.87506610547666","331.840336134454","61.8403361344538","241.840336134454","low","target","336.787228976369","natural","1","",NA,NA,NA,"google_map_2.png","4.94689284191544","1","objects/2/2_104.jpg","1.0","","","Fruit_Orange.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","0.660974671758059","331.840336134454","61.8403361344538","241.840336134454","medium","target","37.8902678077868","human-made","0","",0,0,NA,"google_map_2.png","66.049931673333","1","objects/1/1_44.jpg","0.0","None","None","Glass_Bowl.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.84410063918086","331.840336134454","61.8403361344538","241.840336134454","low","target","335.012138551769","natural","0","",0,0,NA,"google_map_2.png","3.17180241731535","1","objects/1/1_77.jpg","0.0","None","None","Leaf_Yellow.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","1.65875028092768","331.840336134454","61.8403361344538","241.840336134454","medium","target","95.0875957219689","natural","0","",0,0,NA,"google_map_2.png","123.247259587515","1","objects/1/1_49.jpg","0.0","None","None","Plum.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.06174267919701","331.840336134454","61.8403361344538","241.840336134454","low","truck_det","290.163593074988","None","0","",0,0,NA,"google_map_2.png","41.6767430594657","1","truck_4.png","None","None","space","None","truck_4.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","2.01011657890286","331.840336134454","61.8403361344538","241.840336134454","high","target","115.229612803349","natural","0","",0,0,NA,"google_map_2.png","143.389276668895","1","objects/1/1_33.jpg","0.0","None","None","Leaf_Clover.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.34196951330126","331.840336134454","61.8403361344538","241.840336134454","low","target","306.227551717907","human-made","1","",0,0,NA,"google_map_2.png","25.612784416547","1","objects/1/1_121.jpg","1.0","None","None","Dreidel.jpg","truck_1.png",0,"l","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.34196951330126","331.840336134454","61.8403361344538","241.840336134454","low","target","306.227551717907","human-made","1","",NA,NA,NA,"google_map_2.png","25.612784416547","1","objects/1/1_121.jpg","1.0","","","Dreidel.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","3.70130065359477","331.840336134454","241.840336134454","142.789915966387","singletons","singletons","212.176470588235","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_107.jpg","0.0","None","None","Kiwi.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","3.38554154995331","331.840336134454","331.840336134454","7.03361344537815","singletons","singletons","194.075630252101","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_2.jpg","0.0","None","None","Honeycomb.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.44535203191197","331.840336134454","61.8403361344538","241.840336134454","low","truck_det","312.153938135081","None","0","",0,0,NA,"google_map_2.png","19.6863979993725","1","truck_6.png","None","None","space","None","truck_6.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","1.03269544290733","331.840336134454","61.8403361344538","241.840336134454","medium","target","59.1991018227129","human-made","0","",0,0,NA,"google_map_2.png","87.3587656882591","1","objects/1/1_11.jpg","0.0","None","None","ShoeLace_Flat.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","0.701589169000934","331.840336134454","151.840336134454","139.773109243697","singletons","singletons","40.218487394958","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_117.jpg","0.0","None","None","Window.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","2.33301120448179","331.840336134454","241.840336134454","341.899159663866","singletons","singletons","133.739495798319","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_17.jpg","0.0","None","None","Blueberry.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","0.0527744974633837","331.840336134454","61.8403361344538","241.840336134454","low","target","3.02528966350607","natural","0","",0,0,NA,"google_map_2.png","31.1849535290523","1","objects/1/1_21.jpg","0.0","None","None","Olives.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","1.61487872260278","331.840336134454","61.8403361344538","241.840336134454","medium","target","92.572665626911","natural","0","",0,0,NA,"google_map_2.png","120.732329492457","1","objects/1/1_60.jpg","0.0","None","None","Flower_Tulip.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.72915301306556","331.840336134454","61.8403361344538","241.840336134454","low","truck_det","328.422784188471","None","0","",0,0,NA,"google_map_2.png","3.41755194598251","1","truck_6.png","None","None","space","None","truck_6.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.48846024846858","331.840336134454","61.8403361344538","241.840336134454","low","target","314.625109784823","natural","1","",0,0,NA,"google_map_2.png","17.215226349631","1","objects/2/2_19.jpg","1.0","None","None","Earth_Planet.jpg","truck_1.png",0,"a","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","5.48846024846858","331.840336134454","61.8403361344538","241.840336134454","low","target","314.625109784823","natural","1","",NA,NA,NA,"google_map_2.png","17.215226349631","1","objects/2/2_19.jpg","1.0","","","Earth_Planet.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","3.38726132710818","331.840336134454","61.8403361344538","241.840336134454","high","target","194.174216203654","natural","0","",0,0,NA,"google_map_2.png","137.6661199308","1","objects/1/1_62.jpg","0.0","None","None","Cantaloupe.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","2.61847904907428","331.840336134454","61.8403361344538","241.840336134454","high","target","150.10389453292","natural","0","",0,0,NA,"google_map_2.png","178.263558398467","1","objects/1/1_58.jpg","0.0","None","None","Leg.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","1.96696898361323","331.840336134454","61.8403361344538","241.840336134454","high","target","112.756183774007","natural","0","",0,0,NA,"google_map_2.png","140.915847639553","1","objects/1/1_120.jpg","0.0","None","None","Honeydew_Green.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_1.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","35","r",NA,"","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","0.617555899879175","61.8403361344538","151.840336134454","331.840336134454","low","first7","35.401293623647","human-made","0","",1,0,NA,"google_map_2.png","26.4390425108068","2","objects/2/2_115.jpg","1.0","None","None","Ashtray_Empty.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.09628738540506","61.8403361344538","151.840336134454","331.840336134454","low","first7","62.8444998002901","human-made","0","",0,0,NA,"google_map_2.png","1.00416366583637","2","objects/1/1_4.jpg","1.0","None","None","Comb_1.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.4543890914302","61.8403361344538","151.840336134454","331.840336134454","low","first7","83.3726230756167","natural","1","",0,0,NA,"google_map_2.png","21.5322869411629","2","objects/2/2_99.jpg","1.0","None","None","Nuts_Peanuts.jpg","truck_1.png",0,"a","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.4543890914302","61.8403361344538","151.840336134454","331.840336134454","low","first7","83.3726230756167","natural","1","",NA,NA,NA,"google_map_2.png","21.5322869411629","2","objects/2/2_99.jpg","1.0","","","Nuts_Peanuts.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.25473672782639","61.8403361344538","151.840336134454","331.840336134454","low","first7","71.9275831238055","human-made","1","",0,0,NA,"google_map_2.png","10.0872469893518","2","objects/1/1_51.jpg","1.0","None","None","Qtip_Single.jpg","truck_1.png",0,"a","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.25473672782639","61.8403361344538","151.840336134454","331.840336134454","low","first7","71.9275831238055","human-made","1","",NA,NA,NA,"google_map_2.png","10.0872469893518","2","objects/1/1_51.jpg","1.0","","","Qtip_Single.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.04204332371167","61.8403361344538","151.840336134454","331.840336134454","low","first7","59.7349676013058","natural","0","",0,0,NA,"google_map_2.png","2.10536853314795","2","objects/2/2_22.jpg","1.0","None","None","Camel_Bactrian.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","0.69703723476534","61.8403361344538","151.840336134454","331.840336134454","low","first7","39.9575484897329","human-made","0","",0,0,43,"google_map_2.png","21.8827876447209","2","objects/1/1_90.jpg","1.0","None","None","Bench_Black.jpg","truck_1.png",NA,"","35","r",NA,"encoding","['space']",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","0.69703723476534","61.8403361344538","151.840336134454","331.840336134454","low","first7","39.9575484897329","human-made","0","",NA,NA,NA,"google_map_2.png","21.8827876447209","2","objects/1/1_90.jpg","1.0","","","Bench_Black.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.30526734136593","61.8403361344538","151.840336134454","331.840336134454","low","truck_det","74.8242424986838","None","0","",0,1,NA,"google_map_2.png","12.98390636423","2","truck_5.png","None","None","None","None","truck_5.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.09401827941068","61.8403361344538","151.840336134454","331.840336134454","low","first7","62.7144236604846","natural","0","",0,0,57,"google_map_2.png","0.874087526030806","2","objects/2/2_112.jpg","1.0","None","None","Flower_Crane.jpg","truck_1.png",NA,"","35","r",NA,"encoding","['space']",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.09401827941068","61.8403361344538","151.840336134454","331.840336134454","low","first7","62.7144236604846","natural","0","",NA,NA,NA,"google_map_2.png","0.874087526030806","2","objects/2/2_112.jpg","1.0","","","Flower_Crane.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","2.51874169395193","61.8403361344538","151.840336134454","331.840336134454","medium","target","144.386466532276","human-made","0","",0,0,NA,"google_map_2.png","82.5461303978227","2","objects/1/1_50.jpg","0.0","None","None","Lock_Bike.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.35722240071876","61.8403361344538","151.840336134454","331.840336134454","low","target","77.8025580029862","human-made","0","",0,0,NA,"google_map_2.png","15.9622218685324","2","objects/1/1_43.jpg","0.0","None","None","Spatula_1.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.15074977134475","61.8403361344538","151.840336134454","331.840336134454","low","target","65.9665474019284","human-made","1","",0,0,NA,"google_map_2.png","4.1262112674746","2","objects/1/1_39.jpg","1.0","None","None","Blackboard.jpg","truck_1.png",0,"l","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.15074977134475","61.8403361344538","151.840336134454","331.840336134454","low","target","65.9665474019284","human-made","1","",NA,NA,NA,"google_map_2.png","4.1262112674746","2","objects/1/1_39.jpg","1.0","","","Blackboard.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","4.22756582633053","61.8403361344538","331.840336134454","227.260504201681","singletons","singletons","242.344537815126","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_91.jpg","0.0","None","None","Desk_Office.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","1.43511523620615","61.8403361344538","151.840336134454","331.840336134454","low","target","82.2677523939833","human-made","0","",0,0,NA,"google_map_2.png","20.4274162595295","2","objects/1/1_41.jpg","0.0","None","None","Ball_Golf.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","0.769501240632835","61.8403361344538","151.840336134454","331.840336134454","low","truck_det","44.1115360872326","None","0","",0,1,NA,"google_map_2.png","17.7288000472212","2","truck_3.png","None","None","None","None","truck_3.png",NA,"","35","r",NA,"encoding","",26,"m"
"lists/35/stimuli_position_map_2_seq_2.csv","2.7540233426704","61.8403361344538","241.840336134454","200.109243697479","singletons","singletons","157.873949579832","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_101.jpg","0.0","None","None","WindowBlinds.jpg","truck_1.png",NA,"","35","r",NA,"encoding","",26,"m"
