"radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","old_new","conf_resp.keys","conf_resp.rt","response","key_resp_2.keys","participant"
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_37.jpg","None","indoors","Spoon_WoodenLight.jpg","new",1,0.904046761104837,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_47.jpg","None","indoors","Almond.jpg","new",1,0.608894580975175,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_133.jpg","None","indoors","FortuneCookie.jpg","new",1,0.609181310748681,NA,"",112
"0.89072741959535","37.2016806722689","127.201680672269","307.201680672269","low","51.0608074927271","maps/google_map_1.png","13.8591268204582","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",6,0.833357579773292,250.5,"['return']",112
"0.89072741959535","37.2016806722689","127.201680672269","307.201680672269","low","51.0608074927271","maps/google_map_1.png","13.8591268204582","objects/1/1_104.jpg","0.0","indoors","Desk_Office.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_104.jpg","None","indoors","Man.jpg","new",1,5.23844886361621,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_70.jpg","None","outdoors","GatedEntrance.jpg","new",1,2.34821477439255,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_18.jpg","None","outdoors","Statue_Head.jpg","new",1,0.689540088875219,NA,"",112
"5.96424089635854","307.201680672269","127.201680672269","341.899159663866","singletons","341.899159663866","maps/google_map_1.png","None","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",6,0.980669390875846,343.5,"['return']",112
"5.96424089635854","307.201680672269","127.201680672269","341.899159663866","singletons","341.899159663866","maps/google_map_1.png","None","objects/1/1_77.jpg","0.0","indoors","Battery_AA.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_72.jpg","None","indoors","Binder.jpg","new",1,1.32023744215257,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_139.jpg","None","indoors","Button.jpg","new",1,1.5279594566673,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_92.jpg","None","indoors","Ladle.jpg","new",1,0.625381228979677,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_39.jpg","None","outdoors","Flags_CheckeredRacing.jpg","new",1,0.590852086665109,NA,"",112
"1.95049236426932","307.201680672269","37.2016806722689","217.201680672269","high","111.811664193783","maps/google_map_1.png","164.609983521514","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",6,0.862575804581866,263,"['return']",112
"1.95049236426932","307.201680672269","37.2016806722689","217.201680672269","high","111.811664193783","maps/google_map_1.png","164.609983521514","objects/1/1_103.jpg","0.0","outdoors","Stone_Spa.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_4.jpg","None","outdoors","Hoverboard.jpg","new",1,0.958753156475723,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_141.jpg","None","indoors","Cup_Styrofoam.jpg","new",1,2.97450373601168,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_5.jpg","None","outdoors","Ball_Football.jpg","new",1,0.530289537971839,NA,"",112
"0.642409420366036","307.201680672269","37.2016806722689","217.201680672269","medium","36.8260177279893","maps/google_map_1.png","89.6243370557204","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",6,0.756737836636603,247.5,"['return']",112
"0.642409420366036","307.201680672269","37.2016806722689","217.201680672269","medium","36.8260177279893","maps/google_map_1.png","89.6243370557204","objects/1/1_125.jpg","0.0","outdoors","Door_Green.jpg","old",NA,NA,NA,"",112
"0.666834501003484","307.201680672269","37.2016806722689","217.201680672269","medium","38.226181586187","maps/google_map_1.png","91.024500913918","objects/1/1_89.jpg","0.0","outdoors","Hubcap.jpg","old",6,2.86754418583587,50.5,"['return']",112
"0.666834501003484","307.201680672269","37.2016806722689","217.201680672269","medium","38.226181586187","maps/google_map_1.png","91.024500913918","objects/1/1_89.jpg","0.0","outdoors","Hubcap.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_30.jpg","None","indoors","Spoons_MeasuringDetached.jpg","new",1,0.947499168571085,NA,"",112
"0.48011532219945","37.2016806722689","127.201680672269","307.201680672269","low","27.522534393599","maps/google_map_1.png","9.67914627866987","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",6,0.948452369077131,306.5,"['return']",112
"0.48011532219945","37.2016806722689","127.201680672269","307.201680672269","low","27.522534393599","maps/google_map_1.png","9.67914627866987","objects/1/1_60.jpg","0.0","indoors","HumanSkeleton.jpg","old",NA,NA,NA,"",112
"2.9824591527843","37.2016806722689","127.201680672269","307.201680672269","medium","170.968996019482","maps/google_map_1.png","133.767315347213","objects/1/1_82.jpg","0.0","outdoors","Ostrich.jpg","old",6,1.15840856730938,231,"['return']",112
"2.9824591527843","37.2016806722689","127.201680672269","307.201680672269","medium","170.968996019482","maps/google_map_1.png","133.767315347213","objects/1/1_82.jpg","0.0","outdoors","Ostrich.jpg","old",NA,NA,NA,"",112
"1.55131707553622","37.2016806722689","127.201680672269","307.201680672269","medium","88.929004330102","maps/google_map_1.png","51.727323657833","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",6,1.37036674330011,302,"['return']",112
"1.55131707553622","37.2016806722689","127.201680672269","307.201680672269","medium","88.929004330102","maps/google_map_1.png","51.727323657833","objects/1/1_16.jpg","0.0","indoors","Qtip_Single.jpg","old",NA,NA,NA,"",112
"2.13358174801442","307.201680672269","37.2016806722689","217.201680672269","high","122.30723396261","maps/google_map_1.png","175.105553290341","objects/1/1_25.jpg","0.0","indoors","Broom_Short.jpg","old",6,1.02950840722769,222.5,"['return']",112
"2.13358174801442","307.201680672269","37.2016806722689","217.201680672269","high","122.30723396261","maps/google_map_1.png","175.105553290341","objects/1/1_25.jpg","0.0","indoors","Broom_Short.jpg","old",NA,NA,NA,"",112
"3.80655368814192","37.2016806722689","217.201680672269","335.865546218487","singletons","218.210084033613","maps/google_map_1.png","None","objects/1/1_110.jpg","0.0","indoors","Belt.jpg","old",6,0.845974657218903,104,"['return']",112
"3.80655368814192","37.2016806722689","217.201680672269","335.865546218487","singletons","218.210084033613","maps/google_map_1.png","None","objects/1/1_110.jpg","0.0","indoors","Belt.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_98.jpg","None","outdoors","Bird_Tern.jpg","new",1,2.44825399923138,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_110.jpg","None","outdoors","Crab.jpg","new",1,0.68322048522532,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_74.jpg","None","indoors","Box_FirstAid.jpg","new",1,0.719326321035624,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_93.jpg","None","outdoors","Mixer_Cement.jpg","new",1,0.641335470136255,NA,"",112
"2.49539789824617","37.2016806722689","127.201680672269","307.201680672269","medium","143.048287160609","maps/google_map_1.png","105.84660648834","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",6,0.830235944362357,31,"['return']",112
"2.49539789824617","37.2016806722689","127.201680672269","307.201680672269","medium","143.048287160609","maps/google_map_1.png","105.84660648834","objects/1/1_139.jpg","0.0","outdoors","Boot_Rain.jpg","old",NA,NA,NA,"",112
"4.17493930905696","307.201680672269","217.201680672269","46.2521008403361","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_80.jpg","0.0","indoors","Tofu.jpg","old",6,0.995881790528074,325.5,"['return']",112
"4.17493930905696","307.201680672269","217.201680672269","46.2521008403361","singletons","239.327731092437","maps/google_map_1.png","None","objects/1/1_80.jpg","0.0","indoors","Tofu.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_90.jpg","None","indoors","Switch_LightWhite.jpg","new",1,0.890331194037572,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_64.jpg","None","outdoors","Shark_GreatWhite.jpg","new",1,0.58926416747272,NA,"",112
"1.47798319376876","307.201680672269","37.2016806722689","217.201680672269","high","84.7251512351517","maps/google_map_1.png","137.523470562883","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",6,1.06839879485779,138,"['return']",112
"1.47798319376876","307.201680672269","37.2016806722689","217.201680672269","high","84.7251512351517","maps/google_map_1.png","137.523470562883","objects/1/1_44.jpg","0.0","indoors","ProcessorFood_Old.jpg","old",NA,NA,NA,"",112
"1.40848073591116","307.201680672269","37.2016806722689","217.201680672269","medium","80.7409339057352","maps/google_map_1.png","133.539253233466","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",6,1.71509368740954,78,"['return']",112
"1.40848073591116","307.201680672269","37.2016806722689","217.201680672269","medium","80.7409339057352","maps/google_map_1.png","133.539253233466","objects/1/1_75.jpg","0.0","outdoors","Horseshoe.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_67.jpg","None","indoors","Thermostat.jpg","new",1,1.03750413027592,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_51.jpg","None","indoors","Pants.jpg","new",1,0.705517101567239,NA,"",112
"2.84431051098845","307.201680672269","37.2016806722689","217.201680672269","high","163.049647126726","maps/google_map_1.png","144.152033545542","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",6,0.990166436647996,231,"['return']",112
"2.84431051098845","307.201680672269","37.2016806722689","217.201680672269","high","163.049647126726","maps/google_map_1.png","144.152033545542","objects/1/1_67.jpg","0.0","outdoors","Acorn.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_112.jpg","None","outdoors","Toy_GasPump.jpg","new",1,3.02467505238019,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_6.jpg","None","outdoors","Bicycle_Kids.jpg","new",1,0.882431047968566,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_28.jpg","None","indoors","KnifeHolder.jpg","new",1,1.22249494306743,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_26.jpg","None","indoors","Plunger.jpg","new",1,0.794856875669211,NA,"",112
"2.96890282808441","37.2016806722689","127.201680672269","307.201680672269","medium","170.191881864711","maps/google_map_1.png","132.990201192442","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",6,1.09785211249255,209.5,"['return']",112
"2.96890282808441","37.2016806722689","127.201680672269","307.201680672269","medium","170.191881864711","maps/google_map_1.png","132.990201192442","objects/1/1_7.jpg","0.0","indoors","Briefcase_Open.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_103.jpg","None","indoors","PaperStack.jpg","new",1,1.47720153070986,NA,"",112
"3.5948434905951","37.2016806722689","127.201680672269","307.201680672269","high","206.073830671057","maps/google_map_1.png","168.872149998788","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",6,0.855845349607989,292.5,"['return']",112
"3.5948434905951","37.2016806722689","127.201680672269","307.201680672269","high","206.073830671057","maps/google_map_1.png","168.872149998788","objects/1/1_121.jpg","0.0","indoors","Toast.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_119.jpg","None","outdoors","Lobster.jpg","new",1,0.773643033113331,NA,"",112
"3.3764734623964","37.2016806722689","127.201680672269","307.201680672269","high","193.555803576864","maps/google_map_1.png","156.354122904595","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",6,0.789597915951163,256.5,"['return']",112
"3.3764734623964","37.2016806722689","127.201680672269","307.201680672269","high","193.555803576864","maps/google_map_1.png","156.354122904595","objects/1/1_39.jpg","0.0","indoors","Clip_Binder.jpg","old",NA,NA,NA,"",112
"3.17503548085901","37.2016806722689","37.2016806722689","254.411764705882","singletons","182.008403361345","maps/google_map_1.png","None","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",6,1.37304545473307,210.5,"['return']",112
"3.17503548085901","37.2016806722689","37.2016806722689","254.411764705882","singletons","182.008403361345","maps/google_map_1.png","None","objects/1/1_135.jpg","0.0","outdoors","Sphinx.jpg","old",NA,NA,NA,"",112
"4.73482671539807","307.201680672269","37.2016806722689","217.201680672269","low","271.423187506896","maps/google_map_1.png","35.778493165373","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",6,3.23046789434738,125,"['return']",112
"4.73482671539807","307.201680672269","37.2016806722689","217.201680672269","low","271.423187506896","maps/google_map_1.png","35.778493165373","objects/1/1_54.jpg","0.0","outdoors","LightHouse.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_118.jpg","None","outdoors","SpiderWeb.jpg","new",1,1.16657940694131,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_107.jpg","None","indoors","Card_TwoSpade.jpg","new",1,0.678407015046105,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_127.jpg","None","outdoors","Seal_Toy.jpg","new",1,0.723536183126271,NA,"",112
"2.2196868680847","307.201680672269","37.2016806722689","217.201680672269","high","127.243196259632","maps/google_map_1.png","179.958484412637","objects/1/1_123.jpg","0.0","indoors","Chair_Rocking.jpg","old",1,1.33293021121062,117,"['return']",112
"2.2196868680847","307.201680672269","37.2016806722689","217.201680672269","high","127.243196259632","maps/google_map_1.png","179.958484412637","objects/1/1_123.jpg","0.0","indoors","Chair_Rocking.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_14.jpg","None","indoors","Microscope.jpg","new",1,3.99021390406415,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_58.jpg","None","indoors","Printer.jpg","new",1,2.35158016253263,NA,"",112
"2.03426331302254","307.201680672269","37.2016806722689","217.201680672269","high","116.613820491738","maps/google_map_1.png","169.412139819469","objects/1/1_100.jpg","0.0","indoors","Pasta_Macaroni.jpg","old",6,1.26219259994105,285.5,"['return']",112
"2.03426331302254","307.201680672269","37.2016806722689","217.201680672269","high","116.613820491738","maps/google_map_1.png","169.412139819469","objects/1/1_100.jpg","0.0","indoors","Pasta_Macaroni.jpg","old",NA,NA,NA,"",112
"4.43807189542484","37.2016806722689","217.201680672269","347.932773109244","singletons","254.411764705882","maps/google_map_1.png","None","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",6,1.45786939328536,258.5,"['return']",112
"4.43807189542484","37.2016806722689","217.201680672269","347.932773109244","singletons","254.411764705882","maps/google_map_1.png","None","objects/1/1_98.jpg","0.0","indoors","Pasta_Spaghetti.jpg","old",NA,NA,NA,"",112
"5.54565957077473","307.201680672269","37.2016806722689","217.201680672269","low","317.904051827851","maps/google_map_1.png","10.7023711555818","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",1,0.947075167438015,13,"['return']",112
"5.54565957077473","307.201680672269","37.2016806722689","217.201680672269","low","317.904051827851","maps/google_map_1.png","10.7023711555818","objects/1/1_47.jpg","0.0","outdoors","Inukshuk.jpg","old",NA,NA,NA,"",112
"5.48951668981261","307.201680672269","37.2016806722689","217.201680672269","low","314.685670116646","maps/google_map_1.png","7.4839894443775","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",6,2.18241080990992,296,"['return']",112
"5.48951668981261","307.201680672269","37.2016806722689","217.201680672269","low","314.685670116646","maps/google_map_1.png","7.4839894443775","objects/1/1_118.jpg","0.0","outdoors","DogHouse.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_62.jpg","None","indoors","PillBottle_Closed.jpg","new",1,1.32045008428395,NA,"",112
"5.46916504531359","307.201680672269","37.2016806722689","217.201680672269","low","313.519015336448","maps/google_map_1.png","6.3173346641788","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",6,0.999706780305132,251.5,"['return']",112
"5.46916504531359","307.201680672269","37.2016806722689","217.201680672269","low","313.519015336448","maps/google_map_1.png","6.3173346641788","objects/1/1_24.jpg","0.0","outdoors","Igloo.jpg","old",NA,NA,NA,"",112
"1.38573389355742","307.201680672269","307.201680672269","350.949579831933","singletons","79.436974789916","maps/google_map_1.png","None","objects/1/1_14.jpg","0.0","outdoors","Bird_Peacock.jpg","old",6,1.49952059844509,289,"['return']",112
"1.38573389355742","307.201680672269","307.201680672269","350.949579831933","singletons","79.436974789916","maps/google_map_1.png","None","objects/1/1_14.jpg","0.0","outdoors","Bird_Peacock.jpg","old",NA,NA,NA,"",112
"0.0181000403613311","37.2016806722689","127.201680672269","307.201680672269","low","1.03758193154127","maps/google_map_1.png","36.1640987407276","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",6,1.00067890365608,39.5,"['return']",112
"0.0181000403613311","37.2016806722689","127.201680672269","307.201680672269","low","1.03758193154127","maps/google_map_1.png","36.1640987407276","objects/1/1_41.jpg","0.0","indoors","FloppyDisk.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_99.jpg","None","outdoors","Giraffe.jpg","new",1,1.59453467349522,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_19.jpg","None","outdoors","Shovel_Garden.jpg","new",1,0.976365235401317,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_109.jpg","None","indoors","RiceRaw.jpg","new",1,0.760936152422801,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_29.jpg","None","outdoors","Flamingo_Cartoon.jpg","new",1,0.632679370697588,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_79.jpg","None","indoors","Key_Car.jpg","new",1,0.695253839483485,NA,"",112
"0.332921885844002","37.2016806722689","127.201680672269","307.201680672269","low","19.0846940929682","maps/google_map_1.png","18.1169865793007","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",6,0.89744235179387,189,"['return']",112
"0.332921885844002","37.2016806722689","127.201680672269","307.201680672269","low","19.0846940929682","maps/google_map_1.png","18.1169865793007","objects/1/1_120.jpg","0.0","outdoors","Hose_Garden.jpg","old",NA,NA,NA,"",112
"0.30171070850727","37.2016806722689","127.201680672269","307.201680672269","low","17.2955183220728","maps/google_map_1.png","19.9061623501961","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",6,0.888744236901402,342,"['return']",112
"0.30171070850727","37.2016806722689","127.201680672269","307.201680672269","low","17.2955183220728","maps/google_map_1.png","19.9061623501961","objects/1/1_59.jpg","0.0","outdoors","Hedgehog.jpg","old",NA,NA,NA,"",112
"4.34304482113906","37.2016806722689","127.201680672269","307.201680672269","high","248.96435280415","maps/google_map_1.png","148.237327868119","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",6,0.934831416234374,247,"['return']",112
"4.34304482113906","37.2016806722689","127.201680672269","307.201680672269","high","248.96435280415","maps/google_map_1.png","148.237327868119","objects/1/1_114.jpg","0.0","outdoors","Grenade.jpg","old",NA,NA,NA,"",112
"1.14842772403996","37.2016806722689","127.201680672269","307.201680672269","low","65.833436409934","maps/google_map_1.png","28.6317557376651","objects/1/1_132.jpg","0.0","indoors","PanCooking.jpg","old",1,2.8154135486111,355.5,"['return']",112
"1.14842772403996","37.2016806722689","127.201680672269","307.201680672269","low","65.833436409934","maps/google_map_1.png","28.6317557376651","objects/1/1_132.jpg","0.0","indoors","PanCooking.jpg","old",NA,NA,NA,"",112
"0.962480646348547","37.2016806722689","127.201680672269","307.201680672269","low","55.174049790681","maps/google_map_1.png","17.9723691184121","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",6,4.99452992645092,271.5,"['return']",112
"0.962480646348547","37.2016806722689","127.201680672269","307.201680672269","low","55.174049790681","maps/google_map_1.png","17.9723691184121","objects/1/1_95.jpg","0.0","indoors","Arm.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_88.jpg","None","indoors","EnglishMuffin.jpg","new",1,4.29311580955982,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_140.jpg","None","outdoors","Mask_Gas.jpg","new",1,0.81798802386038,NA,"",112
"0.447372006811602","37.2016806722689","127.201680672269","307.201680672269","low","25.6455290528944","maps/google_map_1.png","11.5561516193745","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",6,0.872587617021054,340,"['return']",112
"0.447372006811602","37.2016806722689","127.201680672269","307.201680672269","low","25.6455290528944","maps/google_map_1.png","11.5561516193745","objects/1/1_79.jpg","0.0","indoors","Pencil.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_22.jpg","None","indoors","Triangle.jpg","new",1,0.882974359206855,NA,"",112
"5.1481229787634","307.201680672269","37.2016806722689","217.201680672269","low","295.115329992806","maps/google_map_1.png","12.0863506794626","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",6,0.957796428119764,239.5,"['return']",112
"5.1481229787634","307.201680672269","37.2016806722689","217.201680672269","low","295.115329992806","maps/google_map_1.png","12.0863506794626","objects/1/1_84.jpg","0.0","outdoors","Spider.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_13.jpg","None","indoors","Jar_Empty.jpg","new",1,0.854590986622497,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_50.jpg","None","indoors","BookShelf.jpg","new",1,0.826392673421651,NA,"",112
"0.648962651727358","307.201680672269","217.201680672269","185.025210084034","singletons","37.2016806722689","maps/google_map_1.png","None","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",6,1.1605667390395,25.5,"['return']",112
"0.648962651727358","307.201680672269","217.201680672269","185.025210084034","singletons","37.2016806722689","maps/google_map_1.png","None","objects/1/1_119.jpg","0.0","outdoors","Archery_ArrowsBows.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_56.jpg","None","outdoors","Arch_Triomphe.jpg","new",1,1.38977457233705,NA,"",112
"3.70130065359477","37.2016806722689","217.201680672269","242.344537815126","singletons","212.176470588235","maps/google_map_1.png","None","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",6,2.17976930271834,213,"['return']",112
"3.70130065359477","37.2016806722689","217.201680672269","242.344537815126","singletons","212.176470588235","maps/google_map_1.png","None","objects/1/1_73.jpg","0.0","outdoors","Teardrop.jpg","old",NA,NA,NA,"",112
"4.80645751633987","37.2016806722689","37.2016806722689","142.789915966387","singletons","275.529411764706","maps/google_map_1.png","None","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",6,1.39604478422552,12,"['return']",112
"4.80645751633987","37.2016806722689","37.2016806722689","142.789915966387","singletons","275.529411764706","maps/google_map_1.png","None","objects/1/1_5.jpg","0.0","indoors","CoffeeBeans.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_114.jpg","None","indoors","Blackboard.jpg","new",1,1.63491066778079,NA,"",112
"0.871025383135872","307.201680672269","37.2016806722689","217.201680672269","medium","49.9313913899545","maps/google_map_1.png","102.729710717686","objects/1/1_116.jpg","0.0","outdoors","BicycleWheel.jpg","old",1,0.951382209779695,276,"['return']",112
"0.871025383135872","307.201680672269","37.2016806722689","217.201680672269","medium","49.9313913899545","maps/google_map_1.png","102.729710717686","objects/1/1_116.jpg","0.0","outdoors","BicycleWheel.jpg","old",NA,NA,NA,"",112
"0.592021434172125","37.2016806722689","127.201680672269","307.201680672269","low","33.937534442988","maps/google_map_1.png","3.26414622928086","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",6,1.81541226571426,29,"['return']",112
"0.592021434172125","37.2016806722689","127.201680672269","307.201680672269","low","33.937534442988","maps/google_map_1.png","3.26414622928086","objects/1/1_28.jpg","0.0","outdoors","Boat_Sail.jpg","old",NA,NA,NA,"",112
"5.63949562959418","307.201680672269","37.2016806722689","217.201680672269","low","323.283188957628","maps/google_map_1.png","16.0815082853594","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",6,1.13279050262645,230,"['return']",112
"5.63949562959418","307.201680672269","37.2016806722689","217.201680672269","low","323.283188957628","maps/google_map_1.png","16.0815082853594","objects/1/1_108.jpg","0.0","indoors","Lipstick.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_66.jpg","None","outdoors","Flower_Sun.jpg","new",6,1.46063213516027,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_111.jpg","None","indoors","Can_Olives.jpg","new",1,6.66430914145894,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_78.jpg","None","indoors","Hotdog_WithBun.jpg","new",1,1.04198725149035,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_33.jpg","None","indoors","Cheesegrater_Box.jpg","new",1,0.806208685273305,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_105.jpg","None","indoors","Stool_Wood.jpg","new",1,0.748827747767791,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_115.jpg","None","outdoors","Fence_Wooden.jpg","new",1,0.78202491113916,NA,"",112
"0.761171264804724","37.2016806722689","127.201680672269","307.201680672269","low","43.6340215493154","maps/google_map_1.png","6.43234087704646","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",6,1.3982266895473,276,"['return']",112
"0.761171264804724","37.2016806722689","127.201680672269","307.201680672269","low","43.6340215493154","maps/google_map_1.png","6.43234087704646","objects/1/1_96.jpg","0.0","indoors","IroningBoard.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_69.jpg","None","outdoors","Toy_Slide.jpg","new",1,0.658633557381108,NA,"",112
"1.31273768742591","37.2016806722689","127.201680672269","307.201680672269","low","75.2524788970267","maps/google_map_1.png","38.0507982247578","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",6,0.927165400935337,137.5,"['return']",112
"1.31273768742591","37.2016806722689","127.201680672269","307.201680672269","low","75.2524788970267","maps/google_map_1.png","38.0507982247578","objects/1/1_58.jpg","0.0","outdoors","Cloud.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_100.jpg","None","outdoors","Hay.jpg","new",1,1.00638335314579,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_45.jpg","None","outdoors","BearPolar.jpg","new",1,0.708515577949584,NA,"",112
"4.26077445348585","307.201680672269","37.2016806722689","217.201680672269","low","244.248217078807","maps/google_map_1.png","62.9534635934621","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",6,0.838659517001361,224.5,"['return']",112
"4.26077445348585","307.201680672269","37.2016806722689","217.201680672269","low","244.248217078807","maps/google_map_1.png","62.9534635934621","objects/1/1_64.jpg","0.0","indoors","Calculator.jpg","old",NA,NA,NA,"",112
"None","None","None","None","None","None","maps/google_map_1.png","None","objects/2/2_75.jpg","None","indoors","TeethMould.jpg","new",1,1.31480368622579,NA,"",112
