"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
25,"r","m","lists/122/stimuli_position_map_2.csv",2.28538852752245,128.210084033613,218.210084033613,38.2100840336134,"low",131.009533424854,"maps/google_map_1.png","2.79944939124027","objects/1/1_112.jpg",0,"outdoors","House_Stone.jpg","a",0.210232399997039,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.28421542924922,128.210084033613,218.210084033613,38.2100840336134,"low",130.94228575314,"maps/google_map_1.png","2.73220171952651","objects/1/1_133.jpg",1,"indoors","Clip_Paper.jpg","l",0.213664299999436,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.52052350543099,128.210084033613,218.210084033613,38.2100840336134,"low",144.488608591585,"maps/google_map_1.png","16.278524557972","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.239855499999976,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.73597230741416,128.210084033613,218.210084033613,38.2100840336134,"low",99.5143360938056,"maps/google_map_1.png","28.6957479398079","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","l",0.272857899999508,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.00196639686816,128.210084033613,218.210084033613,38.2100840336134,"low",114.762404916009,"maps/google_map_1.png","13.4476791176044","objects/1/1_27.jpg",0,"indoors","Toy_WoodenPlainSingle.jpg","l",0.408134399998744,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.71779324093874,128.210084033613,218.210084033613,38.2100840336134,"low",155.797064767189,"maps/google_map_1.png","27.5869807335755","objects/1/1_64.jpg",0,"indoors","Calculator.jpg","l",0.26706799999738,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.68715661515569,128.210084033613,218.210084033613,38.2100840336134,"low",154.040825072619,"maps/google_map_1.png","25.8307410390057","objects/1/1_16.jpg",0,"indoors","Qtip_Single.jpg","l",0.243079299998499,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.37990725726082,128.210084033613,218.210084033613,38.2100840336134,"low",136.427804556353,"maps/google_map_1.png","8.21772052273934","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","a",0.116138799998225,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.37788273539005,128.210084033613,218.210084033613,38.2100840336134,"low",136.311749162487,"maps/google_map_1.png","8.10166512887335","objects/1/1_128.jpg",1,"indoors","WindowBlinds.jpg","l",0.242106599998806,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.50363455685656,128.210084033613,218.210084033613,38.2100840336134,"low",143.520452303879,"maps/google_map_1.png","15.3103682702658","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",0.210897099997965,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.49302874233727,128.210084033613,218.210084033613,38.2100840336134,"low",142.912475675385,"maps/google_map_1.png","14.7023916417715","objects/1/1_12.jpg",0,"indoors","PhoneCase.jpg","l",0.397515499998917,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.48525825754641,128.210084033613,218.210084033613,38.2100840336134,"low",142.467033872087,"maps/google_map_1.png","14.2569498384738","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","a",0.689033499998914,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.91254973191524,128.210084033613,218.210084033613,38.2100840336134,"low",109.636608835906,"maps/google_map_1.png","18.5734751977077","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.247826499999064,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.43826423902895,128.210084033613,38.2100840336134,335.865546218487,"singletons",139.773109243697,"maps/google_map_1.png","None","objects/1/1_91.jpg",0,"outdoors","Toad.jpg","a",0.224525699997685,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.38573389355742,128.210084033613,128.210084033613,206.142857142857,"singletons",79.436974789916,"maps/google_map_1.png","None","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.491218299997854,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.90233432109811,128.210084033613,218.210084033613,38.2100840336134,"low",109.051012037471,"maps/google_map_1.png","19.159071996142","objects/1/1_28.jpg",0,"outdoors","Boat_Sail.jpg","a",0.242446799999016,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.50235755758656,128.210084033613,218.210084033613,38.2100840336134,"low",86.122407759739,"maps/google_map_1.png","42.0876762738744","objects/1/1_133.jpg",1,"indoors","Clip_Paper.jpg","l",0.243105699999433,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.64857796451914,128.210084033613,128.210084033613,115.638655462185,"singletons",266.478991596639,"maps/google_map_1.png","None","objects/1/1_51.jpg",0,"indoors","DusterFeather.jpg","l",0.23600869999791,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.70577552660926,128.210084033613,218.210084033613,38.2100840336134,"low",97.7833104425692,"maps/google_map_1.png","30.4267735910442","objects/1/1_113.jpg",0,"indoors","Toilet.jpg","l",0.245605099997192,122
25,"r","m","lists/122/stimuli_position_map_2.csv",0.964721755368814,128.210084033613,128.210084033613,175.974789915966,"singletons",55.3025210084034,"maps/google_map_1.png","None","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.2308200999978,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.92433602044539,128.210084033613,218.210084033613,38.2100840336134,"medium",224.961937477761,"maps/google_map_1.png","96.7518534441479","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.936378099999274,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.75401632199943,128.210084033613,218.210084033613,38.2100840336134,"high",329.84806941398,"maps/google_map_1.png","158.362014619634","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.293033599999035,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.07987936674166,128.210084033613,218.210084033613,38.2100840336134,"low",119.228753507484,"maps/google_map_1.png","8.98133052612954","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.564828999999008,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.32351907577331,128.210084033613,218.210084033613,38.2100840336134,"low",133.195361031591,"maps/google_map_1.png","4.98527699797737","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.328778999997667,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.89662513052061,128.210084033613,218.210084033613,38.2100840336134,"high",338.023096654048,"maps/google_map_1.png","150.186987379566","objects/1/1_100.jpg",0,"indoors","Pasta_Macaroni.jpg","l",0.174124799999845,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.54361344537815,128.210084033613,128.210084033613,266.478991596639,"singletons",88.4873949579832,"maps/google_map_1.png","None","objects/1/1_129.jpg",0,"outdoors","LifeJacket_BlueYellow.jpg","l",0.409915099999125,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.88655220460224,128.210084033613,218.210084033613,38.2100840336134,"low",108.146304722421,"maps/google_map_1.png","20.063779311192","objects/1/1_128.jpg",1,"indoors","WindowBlinds.jpg","l",0.349425699998392,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.67089660377655,128.210084033613,218.210084033613,38.2100840336134,"medium",210.433563273815,"maps/google_map_1.png","82.2234792402014","objects/1/1_117.jpg",0,"outdoors","Kangaroo.jpg","a",0.369790699998703,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.93156831046917,128.210084033613,218.210084033613,38.2100840336134,"low",110.726845823074,"maps/google_map_1.png","17.4832382105398","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","a",0.181626299998243,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.51273329405294,128.210084033613,218.210084033613,38.2100840336134,"high",316.016558257812,"maps/google_map_1.png","172.193525775801","objects/1/1_78.jpg",0,"outdoors","Boat_Row.jpg","a",0.360993099999178,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.63811427404782,128.210084033613,218.210084033613,38.2100840336134,"low",93.9046399135696,"maps/google_map_1.png","34.3054441200439","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.149571199997808,122
25,"r","m","lists/122/stimuli_position_map_2.csv",0.227950513538749,128.210084033613,38.2100840336134,323.798319327731,"singletons",13.0672268907563,"maps/google_map_1.png","None","objects/1/1_83.jpg",0,"outdoors","Swing_Child.jpg","a",0.37070969999877,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.36727788647529,128.210084033613,218.210084033613,38.2100840336134,"low",135.703827887118,"maps/google_map_1.png","7.49374385350501","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.197984499996892,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.98748092891829,128.210084033613,218.210084033613,38.2100840336134,"medium",228.581709301048,"maps/google_map_1.png","100.371625267435","objects/1/1_58.jpg",0,"outdoors","Cloud.jpg","a",0.240894799999296,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.63669949921287,128.210084033613,218.210084033613,38.2100840336134,"low",151.14837893577,"maps/google_map_1.png","22.9382949021564","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",1.20271389999834,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.81461454258248,128.210084033613,218.210084033613,38.2100840336134,"medium",218.672171230843,"maps/google_map_1.png","90.4620871972293","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",0.357900099998005,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.3184030250764,128.210084033613,218.210084033613,38.2100840336134,"low",132.902084240048,"maps/google_map_1.png","4.69200020643467","objects/1/1_105.jpg",0,"outdoors","Hippopotamus.jpg","a",0.186365699997623,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.01696358543417,128.210084033613,38.2100840336134,209.159663865546,"singletons",287.596638655462,"maps/google_map_1.png","None","objects/1/1_38.jpg",0,"outdoors","Statue_Man.jpg","a",0.196798899998612,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.33908172627951,128.210084033613,218.210084033613,38.2100840336134,"low",134.08748749373,"maps/google_map_1.png","5.87740346011614","objects/1/1_133.jpg",1,"indoors","Clip_Paper.jpg","l",0.424594799998886,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.28048085901027,128.210084033613,308.210084033613,254.411764705882,"singletons",73.4033613445378,"maps/google_map_1.png","None","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.266502099997524,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.22746965452848,128.210084033613,128.210084033613,182.008403361345,"singletons",299.663865546218,"maps/google_map_1.png","None","objects/1/1_131.jpg",0,"indoors","MagazineRoll.jpg","l",0.338138099998105,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.99706201335234,128.210084033613,218.210084033613,38.2100840336134,"low",171.806102676249,"maps/google_map_1.png","43.5960186426353","objects/1/1_98.jpg",0,"indoors","Pasta_Spaghetti.jpg","l",0.566405999998096,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.22756582633053,128.210084033613,308.210084033613,341.899159663866,"singletons",242.344537815126,"maps/google_map_1.png","None","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.195807199997944,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.43652739159943,128.210084033613,218.210084033613,38.2100840336134,"medium",196.9983855057,"maps/google_map_1.png","68.7883014720864","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",0.286455499999647,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.0881368060713,128.210084033613,218.210084033613,38.2100840336134,"low",119.702109902177,"maps/google_map_1.png","8.50797413143686","objects/1/1_72.jpg",0,"outdoors","Sheep.jpg","a",0.23854179999762,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.71383423409838,128.210084033613,218.210084033613,38.2100840336134,"high",270.219796859143,"maps/google_map_1.png","142.009712825529","objects/1/1_137.jpg",0,"indoors","Tape_Clear.jpg","l",0.247313999998369,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.53300230264844,128.210084033613,218.210084033613,38.2100840336134,"high",317.178475948,"maps/google_map_1.png","171.031608085614","objects/1/1_61.jpg",0,"indoors","ServiceBell.jpg","l",0.232103199998164,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.49691418660752,128.210084033613,218.210084033613,38.2100840336134,"high",315.109730442469,"maps/google_map_1.png","173.100353591144","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.265537399998721,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.16047668426169,128.210084033613,218.210084033613,38.2100840336134,"low",123.848981900351,"maps/google_map_1.png","4.36110213326202","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.28214449999723,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.50426700550079,128.210084033613,218.210084033613,38.2100840336134,"high",315.531229614695,"maps/google_map_1.png","172.678854418919","objects/1/1_130.jpg",0,"indoors","ToothBrush.jpg","l",0.353988499999105,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.83163197628927,128.210084033613,218.210084033613,38.2100840336134,"low",162.322852143971,"maps/google_map_1.png","34.1127681103573","objects/1/1_128.jpg",1,"indoors","WindowBlinds.jpg","l",0.238931299998512,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.32999098575389,128.210084033613,218.210084033613,38.2100840336134,"medium",248.216043769331,"maps/google_map_1.png","120.005959735718","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",0.167935899999065,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.19995215929061,128.210084033613,218.210084033613,38.2100840336134,"high",298.086429513474,"maps/google_map_1.png","169.876345479861","objects/1/1_62.jpg",0,"indoors","RecorderCassette.jpg","l",0.891508399998202,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.64364041580533,128.210084033613,218.210084033613,38.2100840336134,"medium",208.871106638522,"maps/google_map_1.png","80.6610226049088","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",0.466648899997381,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.45901679620777,128.210084033613,218.210084033613,38.2100840336134,"low",140.962746279427,"maps/google_map_1.png","12.7526622458131","objects/1/1_135.jpg",0,"outdoors","Sphinx.jpg","a",0.236355799997909,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.6486741363212,128.210084033613,128.210084033613,311.731092436975,"singletons",209.159663865546,"maps/google_map_1.png","None","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.261446099997556,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.71450894622819,128.210084033613,218.210084033613,38.2100840336134,"low",155.608793095884,"maps/google_map_1.png","27.3987090622702","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.220936799998526,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.85679154149437,128.210084033613,218.210084033613,38.2100840336134,"medium",221.089960977384,"maps/google_map_1.png","92.8798769437708","objects/1/1_116.jpg",0,"outdoors","BicycleWheel.jpg","a",0.255484799998158,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.75726032855219,128.210084033613,218.210084033613,38.2100840336134,"low",158.059509280062,"maps/google_map_1.png","29.8494252464487","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.55911819999892,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.37409904629434,128.210084033613,218.210084033613,38.2100840336134,"low",136.094849787574,"maps/google_map_1.png","7.88476575396042","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","a",0.211495599998671,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.44453339459788,128.210084033613,218.210084033613,38.2100840336134,"medium",254.782169117076,"maps/google_map_1.png","126.572085083462","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.430334399998173,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.87028789099613,128.210084033613,218.210084033613,38.2100840336134,"low",107.21395553481,"maps/google_map_1.png","20.9961284988036","objects/2/2_120.jpg",1,"outdoors","Bat_Baseball.jpg","a",0.224597499998708,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.21647426702558,128.210084033613,218.210084033613,38.2100840336134,"low",127.059034415479,"maps/google_map_1.png","1.15104961813412","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.385667999997167,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.22756582633053,128.210084033613,38.2100840336134,25.1344537815126,"singletons",242.344537815126,"maps/google_map_1.png","None","objects/1/1_123.jpg",0,"indoors","Chair_Rocking.jpg","l",0.309227299998383,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.07550166153272,128.210084033613,218.210084033613,38.2100840336134,"low",118.977802253468,"maps/google_map_1.png","9.23228178014538","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.315410099998189,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.96912653748359,128.210084033613,218.210084033613,38.2100840336134,"high",342.179228263391,"maps/google_map_1.png","146.030855770223","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",0.713246599998456,122
25,"r","m","lists/122/stimuli_position_map_2.csv",6.05802433633193,128.210084033613,218.210084033613,38.2100840336134,"high",347.275280426671,"maps/google_map_1.png","140.934803606942","objects/1/1_2.jpg",0,"indoors","Teabag.jpg","l",0.696560099997441,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.18495115397456,128.210084033613,218.210084033613,38.2100840336134,"low",125.251976979433,"maps/google_map_1.png","2.95810705418003","objects/1/1_88.jpg",1,"outdoors","Golf_Club.jpg","a",0.247398699997575,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.13493684088443,128.210084033613,218.210084033613,38.2100840336134,"low",122.384914445604,"maps/google_map_1.png","5.82516958800904","objects/1/1_128.jpg",1,"indoors","WindowBlinds.jpg","l",0.439747399997941,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.82020429974137,128.210084033613,218.210084033613,38.2100840336134,"high",276.317443934218,"maps/google_map_1.png","148.107359900605","objects/1/1_53.jpg",0,"indoors","NailPolish.jpg","l",0.641720099998565,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.61799314492795,128.210084033613,218.210084033613,38.2100840336134,"high",264.725721683768,"maps/google_map_1.png","136.515637650155","objects/1/1_79.jpg",0,"indoors","Pencil.jpg","l",0.225614499997391,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.91253045263007,128.210084033613,218.210084033613,38.2100840336134,"low",109.635503653953,"maps/google_map_1.png","18.5745803796606","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","l",0.291136699997878,122
25,"r","m","lists/122/stimuli_position_map_2.csv",6.13402992919268,128.210084033613,218.210084033613,38.2100840336134,"high",351.632288934612,"maps/google_map_1.png","136.577795099001","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.419105899998613,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.67709513991596,128.210084033613,218.210084033613,38.2100840336134,"low",153.464052606648,"maps/google_map_1.png","25.2539685730341","objects/1/1_44.jpg",0,"indoors","ProcessorFood_Old.jpg","l",0.382010699999228,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.44560788418114,128.210084033613,218.210084033613,38.2100840336134,"medium",197.518923297008,"maps/google_map_1.png","69.3088392633945","objects/1/1_8.jpg",0,"outdoors","Snake_Cobra.jpg","a",0.249549999998635,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.44634621844095,128.210084033613,218.210084033613,38.2100840336134,"low",140.236407426551,"maps/google_map_1.png","12.0263233929376","objects/1/1_23.jpg",1,"indoors","Stethoscope.jpg","l",0.257977299999766,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.16250314564159,128.210084033613,218.210084033613,38.2100840336134,"medium",238.614830004932,"maps/google_map_1.png","110.404745971318","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.755134499997439,122
25,"r","m","lists/122/stimuli_position_map_2.csv",0.333203548085901,128.210084033613,308.210084033613,16.0840336134454,"singletons",19.1008403361345,"maps/google_map_1.png","None","objects/1/1_73.jpg",0,"outdoors","Teardrop.jpg","l",0.575501199999053,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.29197770425763,128.210084033613,218.210084033613,38.2100840336134,"low",131.387256931966,"maps/google_map_1.png","3.17717289835278","objects/1/1_115.jpg",0,"indoors","HairDryer.jpg","l",0.283868099999381,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.80674603174603,128.210084033613,38.2100840336134,22.1176470588235,"singletons",103.571428571429,"maps/google_map_1.png","None","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.881882299998324,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.26103233871485,128.210084033613,218.210084033613,38.2100840336134,"low",129.613318779832,"maps/google_map_1.png","1.40323474621887","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.23366519999945,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.96020151712828,128.210084033613,218.210084033613,38.2100840336134,"low",112.368239835379,"maps/google_map_1.png","15.8418441982342","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","l",0.419399199998225,122
25,"r","m","lists/122/stimuli_position_map_2.csv",5.21541461814142,128.210084033613,218.210084033613,38.2100840336134,"high",298.972812504922,"maps/google_map_1.png","170.762728471309","objects/1/1_68.jpg",0,"indoors","Tortilla.jpg","l",0.349332599997069,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.39284556163422,128.210084033613,218.210084033613,38.2100840336134,"medium",194.49433155865,"maps/google_map_1.png","66.2842475250363","objects/1/1_9.jpg",0,"indoors","Perfume.jpg","l",0.706127799998285,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.20223462229336,128.210084033613,218.210084033613,38.2100840336134,"low",126.242749048664,"maps/google_map_1.png","1.96733498494977","objects/1/1_99.jpg",0,"indoors","Toy_DollHomeMade.jpg","l",0.27300059999834,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.21227452805943,128.210084033613,218.210084033613,38.2100840336134,"low",126.818285047993,"maps/google_map_1.png","1.39179898562059","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.248661799996626,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.05660075440501,128.210084033613,218.210084033613,38.2100840336134,"low",117.894310762071,"maps/google_map_1.png","10.3157732715429","objects/2/2_87.jpg",1,"outdoors","Buffalo.jpg","a",0.185918999997739,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.52434070659139,128.210084033613,218.210084033613,38.2100840336134,"low",144.707429040271,"maps/google_map_1.png","16.4973450066574","objects/1/1_133.jpg",1,"indoors","Clip_Paper.jpg","l",0.300770899997588,122
25,"r","m","lists/122/stimuli_position_map_2.csv",2.09252289871071,128.210084033613,218.210084033613,38.2100840336134,"low",119.953541964308,"maps/google_map_1.png","8.25654206930514","objects/1/1_88.jpg",1,"outdoors","Golf_Club.jpg","a",0.219730799997706,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.4137870382489,128.210084033613,218.210084033613,38.2100840336134,"medium",253.019639135287,"maps/google_map_1.png","124.809555101674","objects/1/1_29.jpg",0,"indoors","DogTreat.jpg","l",0.302163799999107,122
25,"r","m","lists/122/stimuli_position_map_2.csv",4.61944750713365,128.210084033613,218.210084033613,38.2100840336134,"high",264.809092765623,"maps/google_map_1.png","136.59900873201","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.213579799998115,122
25,"r","m","lists/122/stimuli_position_map_2.csv",1.98488699310307,128.210084033613,218.210084033613,38.2100840336134,"low",113.783330814826,"maps/google_map_1.png","14.4267532187879","objects/1/1_15.jpg",0,"indoors","Toy_Lion.jpg","l",0.391208899998674,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.19647059818677,128.210084033613,218.210084033613,38.2100840336134,"medium",183.237168048923,"maps/google_map_1.png","55.0270840153098","objects/1/1_43.jpg",0,"outdoors","Hangar.jpg","a",0.201768299997639,122
25,"r","m","lists/122/stimuli_position_map_2.csv",3.28744171644043,128.210084033613,218.210084033613,38.2100840336134,"medium",188.452072916967,"maps/google_map_1.png","60.2419888833538","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.620685399999275,122
25,"r","m","lists/122/stimuli_position_map_2.csv",0.122697478991597,128.210084033613,38.2100840336134,67.3697478991597,"singletons",7.03361344537815,"maps/google_map_1.png","None","objects/1/1_143.jpg",0,"indoors","Stamp.jpg","l",0.255012499999793,122
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
