"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/33/stimuli_position_map_1_seq_2.csv","3.59604761904762","94.0168067226891","94.0168067226891","296.647058823529","singletons","singletons","206.142857142857","natural","0.0","old",NA,NA,122,"google_map_1.png","None","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","3.59604761904762","94.0168067226891","94.0168067226891","296.647058823529","singletons","singletons","206.142857142857","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_76.jpg","None","","","Cup_Fruits.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","1.66301384533033","94.0168067226891","184.016806722689","4.01680672268907","low","target","95.3320038724393","human-made","0.0","old",NA,NA,7,"google_map_1.png","1.31519714975028","2.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","1.66301384533033","94.0168067226891","184.016806722689","4.01680672268907","low","target","95.3320038724393","human-made","0.0","old",NA,NA,NA,"google_map_1.png","1.31519714975028","2.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","5.3765239148443","94.0168067226891","184.016806722689","4.01680672268907","high","target","308.208377284068","human-made","0.0","old",NA,NA,57,"google_map_1.png","145.808429438621","2.0","objects/1/1_91.jpg","0.0","","","Desk_Office.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","5.3765239148443","94.0168067226891","184.016806722689","4.01680672268907","high","target","308.208377284068","human-made","0.0","old",NA,NA,NA,"google_map_1.png","145.808429438621","2.0","objects/1/1_91.jpg","0.0","","","Desk_Office.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","0.122697478991597","4.01680672268908","274.016806722689","151.840336134454","singletons","singletons","7.03361344537815","human-made","0.0","old",NA,NA,219,"google_map_1.png","None","1.0","objects/1/1_51.jpg","0.0","","","Qtip_Single.jpg","truck_1.png",NA,"","33","r",4,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","0.122697478991597","4.01680672268908","274.016806722689","151.840336134454","singletons","singletons","7.03361344537815","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_51.jpg","0.0","","","Qtip_Single.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","4.38544537815126","4.01680672268908","4.01680672268907","260.44537815126","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,178,"google_map_1.png","None","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","4.38544537815126","4.01680672268908","4.01680672268907","260.44537815126","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","33","r",1,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","0.233678436955297","4.01680672268908","94.0168067226891","274.016806722689","low","target","13.3955791885202","human-made","0.0","old",NA,NA,114,"google_map_1.png","9.37877246583115","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","33","r",6,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","0.233678436955297","4.01680672268908","94.0168067226891","274.016806722689","low","target","13.3955791885202","human-made","0.0","old",NA,NA,NA,"google_map_1.png","9.37877246583115","1.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","33","r",NA,"retrieval","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","33","r",NA,"","",27,"m"
"lists/33/stimuli_position_map_1_seq_2.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","33","r",NA,"","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.19234394303327","184.016806722689","274.016806722689","94.0168067226891","low","first7","183.00060819936","natural","1","",0,0,NA,"google_map_2.png","1.01619852332943","1","objects/1/1_109.jpg","1.0","None","None","Nuts_Pecan.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.19234394303327","184.016806722689","274.016806722689","94.0168067226891","low","first7","183.00060819936","natural","1","",NA,NA,NA,"google_map_2.png","1.01619852332943","1","objects/1/1_109.jpg","1.0","","","Nuts_Pecan.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.76377437220202","184.016806722689","274.016806722689","94.0168067226891","low","first7","158.43292579502","natural","0","",0,0,NA,"google_map_2.png","25.5838809276687","1","objects/1/1_24.jpg","1.0","None","None","RamAnimal.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.87855437915652","184.016806722689","274.016806722689","94.0168067226891","low","first7","165.012671416616","human-made","1","",0,0,NA,"google_map_2.png","19.0041353060732","1","objects/1/1_12.jpg","1.0","None","None","Tube_Paint.jpg","truck_1.png",0,"None","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.87855437915652","184.016806722689","274.016806722689","94.0168067226891","low","first7","165.012671416616","human-made","1","",NA,NA,NA,"google_map_2.png","19.0041353060732","1","objects/1/1_12.jpg","1.0","","","Tube_Paint.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.17724215662474","184.016806722689","274.016806722689","94.0168067226891","low","first7","182.134900698233","human-made","1","",0,0,NA,"google_map_2.png","1.88190602445576","1","objects/1/1_34.jpg","1.0","None","None","Pencil.jpg","truck_1.png",0,"l","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.17724215662474","184.016806722689","274.016806722689","94.0168067226891","low","first7","182.134900698233","human-made","1","",NA,NA,NA,"google_map_2.png","1.88190602445576","1","objects/1/1_34.jpg","1.0","","","Pencil.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.44731480375966","184.016806722689","274.016806722689","94.0168067226891","low","first7","197.616772190044","human-made","0","",0,0,189,"google_map_2.png","13.5999654673551","1","objects/2/2_107.jpg","1.0","None","None","Weights_Dumbells.jpg","truck_1.png",NA,"","33","r",NA,"encoding","['space']",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.44731480375966","184.016806722689","274.016806722689","94.0168067226891","low","first7","197.616772190044","human-made","0","",NA,NA,NA,"google_map_2.png","13.5999654673551","1","objects/2/2_107.jpg","1.0","","","Weights_Dumbells.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.48709417627123","184.016806722689","274.016806722689","94.0168067226891","low","first7","199.897118384975","human-made","1","",0,0,NA,"google_map_2.png","15.8803116622859","1","objects/2/2_84.jpg","1.0","None","None","DentalFloss.jpg","truck_1.png",0,"l","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.48709417627123","184.016806722689","274.016806722689","94.0168067226891","low","first7","199.897118384975","human-made","1","",NA,NA,NA,"google_map_2.png","15.8803116622859","1","objects/2/2_84.jpg","1.0","","","DentalFloss.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.00450727618517","184.016806722689","274.016806722689","94.0168067226891","low","first7","172.232901182589","natural","0","",0,0,NA,"google_map_2.png","11.7839055400998","1","objects/2/2_67.jpg","1.0","None","None","Eggplant.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.02956509575687","184.016806722689","274.016806722689","94.0168067226891","low","truck_det","173.669336699439","None","0","",0,0,NA,"google_map_2.png","10.3474700232505","1","truck_2.png","None","None","space","None","truck_2.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","6.05244712702422","184.016806722689","274.016806722689","94.0168067226891","high","target","346.955567791197","natural","0","",0,0,NA,"google_map_2.png","162.938761068508","1","objects/1/1_100.jpg","0.0","None","None","Kangaroo.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","4.60781978283035","184.016806722689","274.016806722689","94.0168067226891","medium","target","264.142535321485","natural","0","",0,0,NA,"google_map_2.png","80.1257285987958","1","objects/1/1_119.jpg","0.0","None","None","Gorilla.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.22746965452848","184.016806722689","4.01680672268907","206.142857142857","singletons","singletons","299.663865546218","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_17.jpg","0.0","None","None","Blueberry.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.41188006761595","184.016806722689","274.016806722689","94.0168067226891","low","target","195.58548158308","natural","0","",0,0,NA,"google_map_2.png","11.568674860391","1","objects/1/1_49.jpg","0.0","None","None","Plum.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.01594844106309","184.016806722689","274.016806722689","94.0168067226891","medium","target","287.538445666037","human-made","0","",0,0,NA,"google_map_2.png","103.521638943348","1","objects/1/1_43.jpg","0.0","None","None","Spatula_1.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.75509342800068","184.016806722689","274.016806722689","94.0168067226891","low","target","215.260132815326","natural","0","",0,0,46,"google_map_2.png","31.2433260926368","1","objects/1/1_59.jpg","1.0","None","None","Stingray.jpg","truck_1.png",NA,"","33","r",NA,"encoding","['space']",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.75509342800068","184.016806722689","274.016806722689","94.0168067226891","low","target","215.260132815326","natural","0","",NA,NA,NA,"google_map_2.png","31.2433260926368","1","objects/1/1_59.jpg","1.0","","","Stingray.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.63494302949995","184.016806722689","274.016806722689","94.0168067226891","low","truck_det","151.047689589169","None","0","",0,0,NA,"google_map_2.png","32.9691171335202","1","truck_6.png","None","None","space","None","truck_6.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.51537256016202","184.016806722689","274.016806722689","94.0168067226891","low","target","201.518172238587","human-made","0","",0,0,NA,"google_map_2.png","17.501365515898","1","objects/1/1_53.jpg","0.0","None","None","RemoteControl.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.70911792758549","184.016806722689","274.016806722689","94.0168067226891","low","target","212.624594574964","human-made","0","",0,0,NA,"google_map_2.png","28.6077878522752","1","objects/1/1_106.jpg","0.0","None","None","Pants.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.38534920634921","184.016806722689","94.0168067226891","19.1008403361345","singletons","singletons","308.714285714286","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_66.jpg","0.0","None","None","PhoneCase.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.18039891404973","184.016806722689","274.016806722689","94.0168067226891","low","target","182.315861314953","human-made","0","",0,0,NA,"google_map_2.png","1.70094540773654","1","objects/1/1_63.jpg","1.0","None","None","Level.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","1.01734827264239","184.016806722689","184.016806722689","19.1008403361345","singletons","singletons","58.3193277310924","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_125.jpg","0.0","None","None","RibbonString.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","0.596336134453782","184.016806722689","184.016806722689","178.991596638655","singletons","singletons","34.1848739495798","natural","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_58.jpg","0.0","None","None","Leg.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.7189169575895","184.016806722689","274.016806722689","94.0168067226891","low","truck_det","213.186322409589","None","0","",0,0,NA,"google_map_2.png","29.1695156869002","1","truck_6.png","None","None","space","None","truck_6.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","4.5973389174459","184.016806722689","274.016806722689","94.0168067226891","medium","target","263.541721382249","human-made","0","",0,0,NA,"google_map_2.png","79.5249146595597","1","objects/1/1_22.jpg","0.0","None","None","CompassCardinal.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","6.02868538502794","184.016806722689","274.016806722689","94.0168067226891","high","target","345.593429714977","natural","0","",0,0,NA,"google_map_2.png","161.576622992288","1","objects/1/1_85.jpg","0.0","None","None","Cougar.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.04304017658768","184.016806722689","274.016806722689","94.0168067226891","medium","target","289.091475091014","human-made","0","",0,0,NA,"google_map_2.png","105.074668368325","1","objects/1/1_50.jpg","0.0","None","None","Lock_Bike.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.29184428313012","184.016806722689","274.016806722689","94.0168067226891","low","target","188.704449351408","human-made","0","",0,0,NA,"google_map_2.png","4.68764262871882","1","objects/1/1_25.jpg","0.0","None","None","Candle_Blue.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.53153353439176","184.016806722689","274.016806722689","94.0168067226891","low","target","202.444597512904","natural","0","",0,0,NA,"google_map_2.png","18.4277907902145","1","objects/2/2_13.jpg","1.0","None","None","Bowl_Fruits.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.867802789914","184.016806722689","274.016806722689","94.0168067226891","high","target","336.370860568318","human-made","0","",0,0,NA,"google_map_2.png","152.354053845629","1","objects/1/1_116.jpg","0.0","None","None","WorldMap.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.18193575723529","184.016806722689","274.016806722689","94.0168067226891","low","truck_det","182.403960605845","None","0","",0,0,NA,"google_map_2.png","1.6128461168443","1","truck_2.png","None","None","space","None","truck_2.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.7385927883834","184.016806722689","274.016806722689","94.0168067226891","high","target","328.963917805418","natural","0","",0,0,NA,"google_map_2.png","144.947111082729","1","objects/1/1_45.jpg","0.0","None","None","OrangeBlood.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.40387951872474","184.016806722689","274.016806722689","94.0168067226891","low","target","195.126851391864","natural","0","",0,0,NA,"google_map_2.png","11.110044669175","1","objects/1/1_99.jpg","0.0","None","None","Peach.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","6.23695245830998","184.016806722689","274.016806722689","94.0168067226891","high","target","357.532306527324","human-made","0","",0,0,NA,"google_map_2.png","173.515499804635","1","objects/1/1_55.jpg","0.0","None","None","Plate_Ceramic.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.38347199538695","184.016806722689","274.016806722689","94.0168067226891","low","target","193.956993366131","natural","1","",0,0,NA,"google_map_2.png","9.94018664344187","1","objects/1/1_10.jpg","1.0","None","None","Artichoke.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.38347199538695","184.016806722689","274.016806722689","94.0168067226891","low","target","193.956993366131","natural","1","",NA,NA,NA,"google_map_2.png","9.94018664344187","1","objects/1/1_10.jpg","1.0","","","Artichoke.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.88353386463025","184.016806722689","274.016806722689","94.0168067226891","low","truck_det","165.298119628485","None","0","",0,0,NA,"google_map_2.png","18.7186870942037","1","truck_6.png","None","None","space","None","truck_6.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.12221661998133","184.016806722689","94.0168067226891","172.957983193277","singletons","singletons","293.63025210084","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_19.jpg","0.0","None","None","Crayon_Green.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.79115759521692","184.016806722689","274.016806722689","94.0168067226891","low","target","160.002664693963","human-made","1","",0,0,NA,"google_map_2.png","24.0141420287256","1","objects/1/1_30.jpg","1.0","None","None","Hammer.jpg","truck_1.png",0,"l","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.79115759521692","184.016806722689","274.016806722689","94.0168067226891","low","target","160.002664693963","human-made","1","",NA,NA,NA,"google_map_2.png","24.0141420287256","1","objects/1/1_30.jpg","1.0","","","Hammer.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.45542458612258","184.016806722689","274.016806722689","94.0168067226891","low","target","198.081664172632","natural","0","",0,0,NA,"google_map_2.png","14.0648574499431","1","objects/1/1_36.jpg","0.0","None","None","Clam.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.22509814167894","184.016806722689","274.016806722689","94.0168067226891","low","target","184.878237421086","natural","1","",0,0,NA,"google_map_2.png","0.861430698396836","1","objects/1/1_123.jpg","1.0","None","None","Nuts_Walnut.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.22509814167894","184.016806722689","274.016806722689","94.0168067226891","low","target","184.878237421086","natural","1","",NA,NA,NA,"google_map_2.png","0.861430698396836","1","objects/1/1_123.jpg","1.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","0.75421568627451","184.016806722689","94.0168067226891","224.243697478992","singletons","singletons","43.2352941176471","human-made","0","",0,0,NA,"google_map_2.png","None","1","objects/1/1_121.jpg","0.0","None","None","Dreidel.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","3.06617603427984","184.016806722689","274.016806722689","94.0168067226891","low","truck_det","175.7680529205","None","0","",0,0,NA,"google_map_2.png","8.24875380218889","1","truck_4.png","None","None","space","None","truck_4.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.6421671638956","184.016806722689","274.016806722689","94.0168067226891","low","target","151.46181194306","natural","0","",0,0,165,"google_map_2.png","32.5549947796295","1","objects/1/1_84.jpg","1.0","None","None","Toad.jpg","truck_1.png",NA,"","33","r",NA,"encoding","['space']",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","2.6421671638956","184.016806722689","274.016806722689","94.0168067226891","low","target","151.46181194306","natural","0","",NA,NA,NA,"google_map_2.png","32.5549947796295","1","objects/1/1_84.jpg","1.0","","","Toad.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.63629186619962","184.016806722689","274.016806722689","94.0168067226891","high","target","323.099533731188","human-made","0","",0,0,NA,"google_map_2.png","139.082727008499","1","objects/1/1_76.jpg","0.0","None","None","Binder.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","5.55962728576925","184.016806722689","274.016806722689","94.0168067226891","medium","target","318.704748865753","human-made","0","",0,0,NA,"google_map_2.png","134.687942143064","1","objects/1/1_101.jpg","0.0","None","None","WindowBlinds.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","4.71196232465053","184.016806722689","274.016806722689","94.0168067226891","medium","target","270.11248994812","natural","0","",0,0,NA,"google_map_2.png","86.0956832254306","1","objects/1/1_72.jpg","0.0","None","None","Ferret.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_1.csv","","","","","","","","","","",NA,NA,NA,"","","","","","","","","",NA,"","33","r",NA,"","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.81102243778033","274.016806722689","4.01680672268907","184.016806722689","low","first7","275.791095159382","natural","1","",0,0,NA,"google_map_2.png","1.77428843669306","2","objects/2/2_32.jpg","1.0","None","None","BearPolar.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.81102243778033","274.016806722689","4.01680672268907","184.016806722689","low","first7","275.791095159382","natural","1","",NA,NA,NA,"google_map_2.png","1.77428843669306","2","objects/2/2_32.jpg","1.0","","","BearPolar.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.93330326678793","274.016806722689","4.01680672268907","184.016806722689","low","first7","282.800824210773","natural","0","",0,0,298,"google_map_2.png","8.78401748808425","2","objects/2/2_23.jpg","1.0","None","None","Leek.jpg","truck_1.png",NA,"","33","r",NA,"encoding","['space']",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.93330326678793","274.016806722689","4.01680672268907","184.016806722689","low","first7","282.800824210773","natural","0","",NA,NA,NA,"google_map_2.png","8.78401748808425","2","objects/2/2_23.jpg","1.0","","","Leek.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.60655272009601","274.016806722689","4.01680672268907","184.016806722689","low","first7","264.069901152001","human-made","1","",0,0,NA,"google_map_2.png","9.9469055706885","2","objects/2/2_75.jpg","1.0","None","None","FireExtinguisher.jpg","truck_1.png",0,"l","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.60655272009601","274.016806722689","4.01680672268907","184.016806722689","low","first7","264.069901152001","human-made","1","",NA,NA,NA,"google_map_2.png","9.9469055706885","2","objects/2/2_75.jpg","1.0","","","FireExtinguisher.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.59846608917307","274.016806722689","4.01680672268907","184.016806722689","low","first7","263.606336322023","natural","0","",0,0,NA,"google_map_2.png","10.4104704006659","2","objects/2/2_80.jpg","1.0","None","None","Starfish.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.67454354311072","274.016806722689","4.01680672268907","184.016806722689","low","first7","267.967464254755","natural","0","",0,0,NA,"google_map_2.png","6.04934246793458","2","objects/2/2_100.jpg","1.0","None","None","Branch.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.59061819271079","274.016806722689","4.01680672268907","184.016806722689","low","first7","263.156456906988","natural","1","",0,0,NA,"google_map_2.png","10.8603498157009","2","objects/1/1_77.jpg","1.0","None","None","Leaf_Yellow.jpg","truck_1.png",0,"a","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.59061819271079","274.016806722689","4.01680672268907","184.016806722689","low","first7","263.156456906988","natural","1","",NA,NA,NA,"google_map_2.png","10.8603498157009","2","objects/1/1_77.jpg","1.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.89136990498957","274.016806722689","4.01680672268907","184.016806722689","low","truck_det","280.397000922969","None","0","",0,0,NA,"google_map_2.png","6.3801942002799","2","truck_5.png","None","None","space","None","truck_5.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.79430489012996","274.016806722689","4.01680672268907","184.016806722689","low","first7","274.832764402354","human-made","0","",0,0,NA,"google_map_2.png","0.815957679665216","2","objects/2/2_14.jpg","1.0","None","None","DogLeash.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.01559209987013","274.016806722689","4.01680672268907","184.016806722689","high","target","58.2186554065679","natural","0","",0,0,NA,"google_map_2.png","144.201848683879","2","objects/1/1_114.jpg","0.0","None","None","Bird_Toucan.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","6.28","274.016806722689","274.016806722689","127.705882352941","singletons","singletons","360.0","human-made","0","",0,0,NA,"google_map_2.png","None","2","objects/1/1_1.jpg","0.0","None","None","Calculator.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","1.93773962162392","274.016806722689","4.01680672268907","184.016806722689","high","target","111.080615252327","natural","0","",0,0,NA,"google_map_2.png","162.936191470362","2","objects/1/1_69.jpg","0.0","None","None","Buffalo.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.38665962850681","274.016806722689","4.01680672268907","184.016806722689","low","target","251.464564691473","natural","0","",0,0,NA,"google_map_2.png","22.5522420312159","2","objects/1/1_27.jpg","1.0","None","None","Squash_Butternut.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
"lists/33/stimuli_position_map_2_seq_2.csv","4.76090750395808","274.016806722689","4.01680672268907","184.016806722689","low","target","272.918264558106","human-made","0","",0,0,NA,"google_map_2.png","1.09854216458273","2","objects/1/1_68.jpg","0.0","None","None","Ladle.jpg","truck_1.png",NA,"","33","r",NA,"encoding","",27,"m"
