"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/20/stimuli_position_map_1_seq_2.csv","3.66626830858803","130.218487394958","220.218487394958","40.218487394958","medium","target","210.168246989123","human-made","0.0","old",NA,NA,NA,"google_map_2.png","79.9497595941647","2.0","objects/1/1_83.jpg","0.0","","","HairDryer.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.45806901999312","130.218487394958","220.218487394958","40.218487394958","low","target","140.908415158841","human-made","0.0","old",NA,NA,167,"google_map_2.png","10.6899277638831","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.45806901999312","130.218487394958","220.218487394958","40.218487394958","low","target","140.908415158841","human-made","0.0","old",NA,NA,NA,"google_map_2.png","10.6899277638831","2.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","4.28019234360411","130.218487394958","40.218487394958","160.890756302521","singletons","singletons","245.361344537815","natural","0.0","old",NA,NA,5,"google_map_2.png","None","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","4.28019234360411","130.218487394958","40.218487394958","160.890756302521","singletons","singletons","245.361344537815","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_28.jpg","None","","","Zucchini.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.59714882271523","130.218487394958","220.218487394958","40.218487394958","high","target","320.855664996415","human-made","0.0","old",NA,NA,91,"google_map_2.png","169.362822398543","2.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","20","r",5,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.59714882271523","130.218487394958","220.218487394958","40.218487394958","high","target","320.855664996415","human-made","0.0","old",NA,NA,NA,"google_map_2.png","169.362822398543","2.0","objects/1/1_82.jpg","0.0","","","Chair_Dining.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_44.jpg","None","","","Pig.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_9.jpg","None","","","Jar_Empty.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.33301120448179","130.218487394958","310.218487394958","200.109243697479","singletons","singletons","133.739495798319","human-made","0.0","old",NA,NA,191,"google_map_2.png","None","2.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","20","r",5,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.33301120448179","130.218487394958","310.218487394958","200.109243697479","singletons","singletons","133.739495798319","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_104.jpg","0.0","","","Battery_AA.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_80.jpg","None","","","Starfish.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.87624777041767","40.218487394958","130.218487394958","310.218487394958","medium","target","164.880445437956","natural","0.0","old",NA,NA,11,"google_map_2.png","124.661958042998","1.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.87624777041767","40.218487394958","130.218487394958","310.218487394958","medium","target","164.880445437956","natural","0.0","old",NA,NA,NA,"google_map_2.png","124.661958042998","1.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_31.jpg","None","","","Box_Staples.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_102.jpg","None","","","Shark_GreatWhite.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.89508178836592","130.218487394958","220.218487394958","40.218487394958","medium","target","223.284943282123","natural","0.0","old",NA,NA,175,"google_map_2.png","93.0664558871649","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.89508178836592","130.218487394958","220.218487394958","40.218487394958","medium","target","223.284943282123","natural","0.0","old",NA,NA,NA,"google_map_2.png","93.0664558871649","2.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.38563772175537","40.218487394958","40.218487394958","16.0840336134454","singletons","singletons","136.756302521008","human-made","0.0","old",NA,NA,131,"google_map_2.png","None","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.38563772175537","40.218487394958","40.218487394958","16.0840336134454","singletons","singletons","136.756302521008","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.18058261651945","130.218487394958","220.218487394958","40.218487394958","low","target","125.001551265446","natural","0.0","old",NA,NA,65,"google_map_2.png","5.21693612951155","2.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.18058261651945","130.218487394958","220.218487394958","40.218487394958","low","target","125.001551265446","natural","0.0","old",NA,NA,NA,"google_map_2.png","5.21693612951155","2.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.65929900085712","130.218487394958","220.218487394958","40.218487394958","high","target","324.418414061873","natural","0.0","old",NA,NA,232,"google_map_2.png","165.800073333085","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","20","r",5,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.65929900085712","130.218487394958","220.218487394958","40.218487394958","high","target","324.418414061873","natural","0.0","old",NA,NA,NA,"google_map_2.png","165.800073333085","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.88059802095332","40.218487394958","130.218487394958","310.218487394958","medium","target","165.129822857197","human-made","0.0","old",NA,NA,163,"google_map_2.png","124.911335462239","1.0","objects/1/1_63.jpg","0.0","","","Level.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.88059802095332","40.218487394958","130.218487394958","310.218487394958","medium","target","165.129822857197","human-made","0.0","old",NA,NA,NA,"google_map_2.png","124.911335462239","1.0","objects/1/1_63.jpg","0.0","","","Level.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.35691293119114","130.218487394958","220.218487394958","40.218487394958","low","target","135.109658475925","natural","0.0","old",NA,NA,205,"google_map_2.png","4.89117108096743","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.35691293119114","130.218487394958","220.218487394958","40.218487394958","low","target","135.109658475925","natural","0.0","old",NA,NA,NA,"google_map_2.png","4.89117108096743","2.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_5.jpg","None","","","Lock_Combination.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","1.42375690303021","130.218487394958","220.218487394958","40.218487394958","low","target","81.6166377533239","human-made","0.0","old",NA,NA,195,"google_map_2.png","48.6018496416341","2.0","objects/1/1_30.jpg","0.0","","","Hammer.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","1.42375690303021","130.218487394958","220.218487394958","40.218487394958","low","target","81.6166377533239","human-made","0.0","old",NA,NA,NA,"google_map_2.png","48.6018496416341","2.0","objects/1/1_30.jpg","0.0","","","Hammer.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_91.jpg","None","","","Bird_Tern.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.51621853358737","40.218487394958","130.218487394958","310.218487394958","medium","target","144.241826766155","natural","0.0","old",NA,NA,173,"google_map_2.png","104.023339371197","1.0","objects/1/1_40.jpg","0.0","","","Flower_Daisy.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.51621853358737","40.218487394958","130.218487394958","310.218487394958","medium","target","144.241826766155","natural","0.0","old",NA,NA,NA,"google_map_2.png","104.023339371197","1.0","objects/1/1_40.jpg","0.0","","","Flower_Daisy.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.19347104775106","130.218487394958","220.218487394958","40.218487394958","low","target","125.740378533501","human-made","0.0","old",NA,NA,296,"google_map_2.png","4.47810886145746","2.0","objects/1/1_4.jpg","0.0","","","Comb_1.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.19347104775106","130.218487394958","220.218487394958","40.218487394958","low","target","125.740378533501","human-made","0.0","old",NA,NA,NA,"google_map_2.png","4.47810886145746","2.0","objects/1/1_4.jpg","0.0","","","Comb_1.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.33272268907563","40.218487394958","40.218487394958","335.865546218487","singletons","singletons","305.697478991597","natural","0.0","old",NA,NA,25,"google_map_2.png","None","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.33272268907563","40.218487394958","40.218487394958","335.865546218487","singletons","singletons","305.697478991597","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.0866242899937986","40.218487394958","130.218487394958","310.218487394958","low","target","4.96572363021775","human-made","0.0","old",NA,NA,169,"google_map_2.png","35.2527637647402","1.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.0866242899937986","40.218487394958","130.218487394958","310.218487394958","low","target","4.96572363021775","human-made","0.0","old",NA,NA,NA,"google_map_2.png","35.2527637647402","1.0","objects/1/1_65.jpg","0.0","","","Hanger.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_7.jpg","None","","","Mattress.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.260432918383","130.218487394958","220.218487394958","40.218487394958","medium","target","186.903797869089","natural","0.0","old",NA,NA,245,"google_map_2.png","56.6853104741312","2.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.260432918383","130.218487394958","220.218487394958","40.218487394958","medium","target","186.903797869089","natural","0.0","old",NA,NA,NA,"google_map_2.png","56.6853104741312","2.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_65.jpg","None","","","MagazineRoll.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_88.jpg","None","","","Bat_Baseball.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_83.jpg","None","","","Switch_LightWhite.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_79.jpg","None","","","Flower_Sun.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_73.jpg","None","","","StampAndSeal.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_22.jpg","None","","","Camel_Bactrian.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","6.19171123580235","130.218487394958","220.218487394958","40.218487394958","high","target","354.93886065109","natural","0.0","old",NA,NA,183,"google_map_2.png","135.279626743868","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","20","r",2,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","6.19171123580235","130.218487394958","220.218487394958","40.218487394958","high","target","354.93886065109","natural","0.0","old",NA,NA,NA,"google_map_2.png","135.279626743868","2.0","objects/1/1_87.jpg","0.0","","","Acorn.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.40022419770505","130.218487394958","220.218487394958","40.218487394958","low","target","137.592469932137","human-made","0.0","old",NA,NA,309,"google_map_2.png","7.37398253717879","2.0","objects/1/1_28.jpg","0.0","","","Plunger.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.40022419770505","130.218487394958","220.218487394958","40.218487394958","low","target","137.592469932137","human-made","0.0","old",NA,NA,NA,"google_map_2.png","7.37398253717879","2.0","objects/1/1_28.jpg","0.0","","","Plunger.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.83977791913478","40.218487394958","130.218487394958","310.218487394958","high","target","220.114657784796","human-made","0.0","old",NA,NA,59,"google_map_2.png","179.896170389839","1.0","objects/1/1_110.jpg","0.0","","","Stapler_Regular.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.83977791913478","40.218487394958","130.218487394958","310.218487394958","high","target","220.114657784796","human-made","0.0","old",NA,NA,NA,"google_map_2.png","179.896170389839","1.0","objects/1/1_110.jpg","0.0","","","Stapler_Regular.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.91180672268908","130.218487394958","40.218487394958","16.0840336134454","singletons","singletons","224.243697478992","human-made","0.0","old",NA,NA,60,"google_map_2.png","None","2.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","3.91180672268908","130.218487394958","40.218487394958","16.0840336134454","singletons","singletons","224.243697478992","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_85.jpg","None","","","Clothespin_Red.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","1.06997478991597","40.218487394958","40.218487394958","188.042016806723","singletons","singletons","61.3361344537815","natural","0.0","old",NA,NA,186,"google_map_2.png","None","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","1.06997478991597","40.218487394958","40.218487394958","188.042016806723","singletons","singletons","61.3361344537815","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","4.46930066462765","40.218487394958","130.218487394958","310.218487394958","high","target","256.2019489277","human-made","0.0","old",NA,NA,253,"google_map_2.png","144.016538467258","1.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","4.46930066462765","40.218487394958","130.218487394958","310.218487394958","high","target","256.2019489277","human-made","0.0","old",NA,NA,NA,"google_map_2.png","144.016538467258","1.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_115.jpg","None","","","Ashtray_Empty.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.17513165266106","40.218487394958","310.218487394958","7.03361344537815","singletons","singletons","124.689075630252","human-made","0.0","old",NA,NA,173,"google_map_2.png","None","1.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.17513165266106","40.218487394958","310.218487394958","7.03361344537815","singletons","singletons","124.689075630252","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.491083099906629","130.218487394958","310.218487394958","136.756302521008","singletons","singletons","28.1512605042017","human-made","0.0","old",NA,NA,278,"google_map_2.png","None","2.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.491083099906629","130.218487394958","310.218487394958","136.756302521008","singletons","singletons","28.1512605042017","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_11.jpg","None","","","Screw.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_120.jpg","None","","","BridgeWooden.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.32403474183446","130.218487394958","220.218487394958","40.218487394958","high","target","305.199443799428","natural","0.0","old",NA,NA,211,"google_map_2.png","174.98095640447","2.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","20","r",5,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","5.32403474183446","130.218487394958","220.218487394958","40.218487394958","high","target","305.199443799428","natural","0.0","old",NA,NA,NA,"google_map_2.png","174.98095640447","2.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_34.jpg","None","","","Candelabra.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_117.jpg","None","","","Belt.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.937041943691866","40.218487394958","130.218487394958","310.218487394958","low","target","53.7157802116356","natural","0.0","old",NA,NA,109,"google_map_2.png","13.4972928166777","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.937041943691866","40.218487394958","130.218487394958","310.218487394958","low","target","53.7157802116356","natural","0.0","old",NA,NA,NA,"google_map_2.png","13.4972928166777","1.0","objects/1/1_75.jpg","0.0","","","Teardrop.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_109.jpg","None","","","Tire_Hollow.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.49651021936498","40.218487394958","130.218487394958","310.218487394958","low","target","28.4623692629607","human-made","0.0","old",NA,NA,219,"google_map_2.png","11.7561181319973","1.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","0.49651021936498","40.218487394958","130.218487394958","310.218487394958","low","target","28.4623692629607","human-made","0.0","old",NA,NA,NA,"google_map_2.png","11.7561181319973","1.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","4.38544537815126","130.218487394958","130.218487394958","323.798319327731","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,344,"google_map_2.png","None","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","4.38544537815126","130.218487394958","130.218487394958","323.798319327731","singletons","singletons","251.394957983193","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","20","r",NA,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_100.jpg","None","","","Branch.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_77.jpg","None","","","Celery.jpg","None",NA,"","20","r",6,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_40.jpg","None","","","Bird_CanadianGoose.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_90.jpg","None","","","Bag_Garbage.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_24.jpg","None","","","Cranberry.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_69.jpg","None","","","Ruler_Wooden.jpg","None",NA,"","20","r",1,"retrieval","",23,"m"
"lists/20/stimuli_position_map_1_seq_2.csv","2.23747055601022","40.218487394958","130.218487394958","310.218487394958","medium","target","128.262643338165","natural","0.0","old",NA,NA,57,"google_map_2.png","88.0441559432074","1.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","20","r",5,"retrieval","",23,"m"
