"age","handedness","gender","list","radians","center","pos_1","pos_2","type","degrees","map_file","PE","object","isFiller","outdoors_response","stimulus","ind_out_resp.keys","ind_out_resp.rt","participant"
22,"r","f","lists/104/stimuli_position_map_2.csv",4.35843430279301,206.142857142857,296.142857142857,116.142857142857,"low",249.846552389408,"maps/google_map_1.png","43.703695246551","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",0.654581853654236,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.06613073463417,206.142857142857,296.142857142857,116.142857142857,"low",233.090296889857,"maps/google_map_1.png","26.9474397469998","objects/1/1_106.jpg",0,"indoors","Cheque.jpg","a",3.84260898840148,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.53371972073135,206.142857142857,296.142857142857,116.142857142857,"low",202.569920296702,"maps/google_map_1.png","3.57293684615554","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",0.298405278008431,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.24501802578189,206.142857142857,296.142857142857,116.142857142857,"low",243.344982369663,"maps/google_map_1.png","37.2021252268055","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",0.285748109803535,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.60034385055056,206.142857142857,296.142857142857,116.142857142857,"low",206.38913792965,"maps/google_map_1.png","0.246280786792572","objects/1/1_14.jpg",0,"outdoors","Bird_Peacock.jpg","a",0.706506584188901,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.08395472324614,206.142857142857,296.142857142857,116.142857142857,"low",176.787213434492,"maps/google_map_1.png","29.3556437083649","objects/1/1_101.jpg",0,"indoors","Accordion.jpg","l",0.661161887692288,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.28183743855214,206.142857142857,296.142857142857,116.142857142857,"low",188.130808579422,"maps/google_map_1.png","18.0120485634348","objects/1/1_20.jpg",0,"indoors","Clock_Wall.jpg","l",0.912582627846859,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.04841947583434,206.142857142857,296.142857142857,116.142857142857,"low",174.75016103509,"maps/google_map_1.png","31.3926961077674","objects/1/1_139.jpg",0,"outdoors","Boot_Rain.jpg","a",2.30643114913255,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.35455563778061,206.142857142857,296.142857142857,116.142857142857,"low",192.299367770863,"maps/google_map_1.png","13.843489371994","objects/1/1_114.jpg",0,"outdoors","Grenade.jpg","a",0.626319715753198,104
22,"r","f","lists/104/stimuli_position_map_2.csv",2.17513165266106,206.142857142857,206.142857142857,347.932773109244,"singletons",124.689075630252,"maps/google_map_1.png","None","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",1.42415622004773,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.14402541674603,206.142857142857,296.142857142857,116.142857142857,"low",237.555597138308,"maps/google_map_1.png","31.4127399954505","objects/1/1_56.jpg",0,"indoors","Case_CD.jpg","l",0.660802994272672,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.69839431942511,206.142857142857,296.142857142857,116.142857142857,"low",212.009865444752,"maps/google_map_1.png","5.86700830189466","objects/1/1_118.jpg",0,"outdoors","DogHouse.jpg","a",0.44176156364847,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.8985662089361,206.142857142857,296.142857142857,116.142857142857,"low",223.484687136464,"maps/google_map_1.png","17.341829993607","objects/1/1_65.jpg",0,"indoors","Mattress.jpg","l",0.80797400616575,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.71126956359274,206.142857142857,296.142857142857,116.142857142857,"low",212.747936766463,"maps/google_map_1.png","6.60507962360581","objects/1/1_119.jpg",0,"outdoors","Archery_ArrowsBows.jpg","a",0.406430924660526,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.54704696961408,206.142857142857,296.142857142857,116.142857142857,"low",203.333902716731,"maps/google_map_1.png","2.80895442612633","objects/1/1_46.jpg",0,"outdoors","Hat_Cowboy.jpg","a",0.933490496827289,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.64857796451914,206.142857142857,26.1428571428571,115.638655462185,"singletons",266.478991596639,"maps/google_map_1.png","None","objects/1/1_134.jpg",0,"indoors","Pretzel_Sticks.jpg","l",0.503178208135068,104
22,"r","f","lists/104/stimuli_position_map_2.csv",1.438360410831,206.142857142857,206.142857142857,302.680672268908,"singletons",82.453781512605,"maps/google_map_1.png","None","objects/1/1_124.jpg",0,"indoors","GranolaBar.jpg","l",0.674435493187048,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.28825321347411,206.142857142857,296.142857142857,116.142857142857,"medium",303.148273383866,"maps/google_map_1.png","97.0054162410088","objects/1/1_127.jpg",0,"outdoors","FireHydrant.jpg","a",0.574388891458511,104
22,"r","f","lists/104/stimuli_position_map_2.csv",2.28038468720822,206.142857142857,206.142857142857,290.613445378151,"singletons",130.72268907563,"maps/google_map_1.png","None","objects/1/1_5.jpg",0,"indoors","CoffeeBeans.jpg","l",0.3265747257974,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.87597235869807,206.142857142857,296.142857142857,116.142857142857,"medium",279.514339033647,"maps/google_map_1.png","73.3714818907901","objects/1/1_96.jpg",0,"indoors","IroningBoard.jpg","l",0.369249049690552,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.19188712427672,206.142857142857,296.142857142857,116.142857142857,"low",240.299261901213,"maps/google_map_1.png","34.1564047583563","objects/1/1_13.jpg",0,"outdoors","Bird_Duck.jpg","a",0.449491724488325,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.83465212125522,206.142857142857,296.142857142857,116.142857142857,"medium",334.470503766223,"maps/google_map_1.png","128.327646623366","objects/1/1_11.jpg",0,"indoors","Licorice.jpg","l",0.511344237020239,104
22,"r","f","lists/104/stimuli_position_map_2.csv",2.90248102857173,206.142857142857,296.142857142857,116.142857142857,"low",166.384262784366,"maps/google_map_1.png","39.7585943584907","objects/1/1_90.jpg",0,"indoors","ShoeLace_Flat.jpg","l",0.602876179618761,104
22,"r","f","lists/104/stimuli_position_map_2.csv",6.19936344225383,206.142857142857,296.142857142857,116.142857142857,"high",355.377522167417,"maps/google_map_1.png","149.23466502456","objects/1/1_67.jpg",0,"outdoors","Acorn.jpg","a",0.497786788269877,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.07775477932637,206.142857142857,296.142857142857,116.142857142857,"low",176.431802636544,"maps/google_map_1.png","29.7110545063134","objects/1/1_70.jpg",0,"outdoors","Colosseum.jpg","a",0.764760540332645,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.09430009864534,206.142857142857,296.142857142857,116.142857142857,"low",177.380260431898,"maps/google_map_1.png","28.7625967109588","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",0.709490306908265,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.75054786544717,206.142857142857,296.142857142857,116.142857142857,"medium",272.324399930092,"maps/google_map_1.png","66.1815427872352","objects/1/1_55.jpg",0,"outdoors","Chipmunk.jpg","a",0.600179507513531,104
22,"r","f","lists/104/stimuli_position_map_2.csv",6.05768365239217,206.142857142857,296.142857142857,116.142857142857,"high",347.255750774073,"maps/google_map_1.png","141.112893631216","objects/1/1_22.jpg",0,"indoors","Vase_Decorative.jpg","l",0.59186594421044,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.0869757015184011,206.142857142857,296.142857142857,116.142857142857,"high",4.98586823990834,"maps/google_map_1.png","158.843011097051","objects/1/1_34.jpg",0,"indoors","Ruler_Wooden.jpg","l",0.551497005624697,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.26153763305292,206.142857142857,296.142857142857,116.142857142857,"low",244.291966225964,"maps/google_map_1.png","38.1491090831065","objects/1/1_23.jpg",0,"indoors","Stethoscope.jpg","l",0.535907751647756,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.49771635528763,206.142857142857,296.142857142857,116.142857142857,"low",200.506033105661,"maps/google_map_1.png","5.63682403719655","objects/1/1_32.jpg",0,"indoors","Skirt_Long.jpg","l",0.553934851079248,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.0344510049415264,206.142857142857,296.142857142857,116.142857142857,"high",1.97489837244419,"maps/google_map_1.png","155.832041229587","objects/1/1_142.jpg",0,"outdoors","Cannon.jpg","a",1.15515836025588,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.27899440044857,206.142857142857,296.142857142857,116.142857142857,"low",187.967831872848,"maps/google_map_1.png","18.1750252700094","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",0.642616493394598,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.38554154995331,206.142857142857,26.1428571428571,227.260504201681,"singletons",194.075630252101,"maps/google_map_1.png","None","objects/2/2_139.jpg",1,"indoors","Button.jpg","l",1.19958962639794,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.24783994074949,206.142857142857,296.142857142857,116.142857142857,"low",186.181907431499,"maps/google_map_1.png","19.9609497113579","objects/1/1_86.jpg",0,"outdoors","Light_Traffic.jpg","a",0.454501479398459,104
22,"r","f","lists/104/stimuli_position_map_2.csv",6.24612544559133,206.142857142857,296.142857142857,116.142857142857,"high",358.05814656256,"maps/google_map_1.png","151.915289419703","objects/1/1_24.jpg",0,"outdoors","Igloo.jpg","a",0.963626321405172,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.17732457612065,206.142857142857,296.142857142857,116.142857142857,"low",239.464466147043,"maps/google_map_1.png","33.3216090041863","objects/1/1_76.jpg",0,"outdoors","Dragonfly.jpg","a",0.148052334086969,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.73929233569377,206.142857142857,296.142857142857,116.142857142857,"medium",271.679178479261,"maps/google_map_1.png","65.5363213364035","objects/1/1_1.jpg",0,"indoors","Bottle_Oil.jpg","l",1.01386178319808,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.19538486052921,206.142857142857,296.142857142857,116.142857142857,"low",183.174928310591,"maps/google_map_1.png","22.9679288322657","objects/1/1_97.jpg",1,"indoors","AirVent.jpg","l",0.556006426573731,104
22,"r","f","lists/104/stimuli_position_map_2.csv",6.04399574753088,206.142857142857,296.142857142857,116.142857142857,"high",346.471093807502,"maps/google_map_1.png","140.328236664645","objects/1/1_6.jpg",0,"outdoors","Bird_Parrot.jpg","a",1.82121169019956,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.33947356250882,206.142857142857,296.142857142857,116.142857142857,"low",248.759630971843,"maps/google_map_1.png","42.616773828986","objects/1/1_97.jpg",1,"indoors","AirVent.jpg","l",4.18463573255576,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.15922930275245,206.142857142857,296.142857142857,116.142857142857,"low",181.102316718293,"maps/google_map_1.png","25.0405404245637","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",1.521280999179,104
22,"r","f","lists/104/stimuli_position_map_2.csv",2.70139682539683,206.142857142857,116.142857142857,254.411764705882,"singletons",154.857142857143,"maps/google_map_1.png","None","objects/1/1_4.jpg",0,"indoors","Knee.jpg","l",1.51423238310963,104
22,"r","f","lists/104/stimuli_position_map_2.csv",1.01734827264239,206.142857142857,116.142857142857,169.941176470588,"singletons",58.3193277310924,"maps/google_map_1.png","None","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",1.3716006197501,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.17824818549191,206.142857142857,296.142857142857,116.142857142857,"low",182.192571142848,"maps/google_map_1.png","23.9502860000087","objects/1/1_41.jpg",0,"indoors","FloppyDisk.jpg","l",1.3055173981702,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.75387264805804,206.142857142857,296.142857142857,116.142857142857,"medium",329.839833328168,"maps/google_map_1.png","123.696976185311","objects/1/1_81.jpg",0,"outdoors","BicycleSeat.jpg","a",1.44277377799153,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.81600649624145,206.142857142857,296.142857142857,116.142857142857,"low",218.751964752694,"maps/google_map_1.png","12.6091076098372","objects/1/1_141.jpg",0,"outdoors","Owl.jpg","a",2.00641033391003,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.9643370681606,206.142857142857,26.1428571428571,1,"singletons",284.579831932773,"maps/google_map_1.png","None","objects/1/1_69.jpg",0,"indoors","Oven.jpg","l",1.25010893144645,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.109950037740215,206.142857142857,296.142857142857,116.142857142857,"high",6.30286840549005,"maps/google_map_1.png","160.160011262633","objects/1/1_80.jpg",0,"indoors","Tofu.jpg","l",0.5571956820786,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.72276330384849,206.142857142857,296.142857142857,116.142857142857,"medium",328.056495125073,"maps/google_map_1.png","121.913637982216","objects/1/1_85.jpg",0,"outdoors","Panda.jpg","a",1.43068333424162,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.50965870917138,206.142857142857,296.142857142857,116.142857142857,"low",201.190626640397,"maps/google_map_1.png","4.95223050245982","objects/1/1_7.jpg",0,"indoors","Briefcase_Open.jpg","l",0.698847945313901,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.34286197850794,206.142857142857,296.142857142857,116.142857142857,"low",191.629030615105,"maps/google_map_1.png","14.5138265277523","objects/1/1_17.jpg",0,"outdoors","TigerWhite.jpg","a",0.484694393468089,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.78910037963609,206.142857142857,296.142857142857,116.142857142857,"medium",331.859257431368,"maps/google_map_1.png","125.716400288511","objects/1/1_138.jpg",0,"indoors","Napkin_Single.jpg","l",0.177276011323556,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.100938389177478,206.142857142857,296.142857142857,116.142857142857,"high",5.78627708660704,"maps/google_map_1.png","159.64341994375","objects/1/1_95.jpg",0,"indoors","Arm.jpg","l",0.250331836752594,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.87121446433668,206.142857142857,296.142857142857,116.142857142857,"medium",279.241593497007,"maps/google_map_1.png","73.0987363541499","objects/1/1_122.jpg",0,"outdoors","LeafBlower.jpg","l",0.831575340009294,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.41249257679947,206.142857142857,296.142857142857,116.142857142857,"low",195.620593574492,"maps/google_map_1.png","10.5222635683652","objects/2/2_127.jpg",1,"outdoors","Seal_Toy.jpg","a",0.565358503605239,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.17016926706959,206.142857142857,296.142857142857,116.142857142857,"medium",296.379129959403,"maps/google_map_1.png","90.2362728165462","objects/1/1_104.jpg",0,"indoors","Desk_Office.jpg","l",0.485588580253534,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.58908679692225,206.142857142857,296.142857142857,116.142857142857,"low",205.743829122932,"maps/google_map_1.png","0.399028019925589","objects/1/1_45.jpg",0,"outdoors","Seashell_AlternateTellin.jpg","l",0.697544190334156,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.54556660430667,206.142857142857,296.142857142857,116.142857142857,"low",203.249041011211,"maps/google_map_1.png","2.89381613164646","objects/1/1_94.jpg",0,"outdoors","Gorilla.jpg","a",0.805158344213851,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.76084385439118,206.142857142857,296.142857142857,116.142857142857,"low",215.589775092488,"maps/google_map_1.png","9.44691794963111","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",1.49131002824288,104
22,"r","f","lists/104/stimuli_position_map_2.csv",2.96452941176471,206.142857142857,206.142857142857,182.008403361345,"singletons",169.941176470588,"maps/google_map_1.png","None","objects/1/1_109.jpg",0,"outdoors","Camel_Dromedary.jpg","a",1.06156510557048,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.221742730571001,206.142857142857,296.142857142857,116.142857142857,"high",12.7113667206307,"maps/google_map_1.png","166.568509577774","objects/1/1_18.jpg",0,"indoors","ChessPiece_Knight.jpg","l",0.768792719347402,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.66158151273573,206.142857142857,296.142857142857,116.142857142857,"medium",324.549258691857,"maps/google_map_1.png","118.406401549","objects/1/1_30.jpg",0,"outdoors","Dolphine.jpg","a",0.968826588243246,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.60251310694222,206.142857142857,296.142857142857,116.142857142857,"medium",263.83833097121,"maps/google_map_1.png","57.695473828353","objects/1/1_26.jpg",0,"indoors","Razor.jpg","l",0.727458713459782,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.39927282045319,206.142857142857,296.142857142857,116.142857142857,"low",252.187613911329,"maps/google_map_1.png","46.0447567684721","objects/1/1_21.jpg",0,"outdoors","Cow.jpg","a",0.713594008237123,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.90610284340526,206.142857142857,296.142857142857,116.142857142857,"medium",281.241564271639,"maps/google_map_1.png","75.0987071287818","objects/1/1_92.jpg",0,"outdoors","Iguana.jpg","a",0.492289849091321,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.55550353509443,206.142857142857,296.142857142857,116.142857142857,"low",203.818673986305,"maps/google_map_1.png","2.32418315655238","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",0.311951180570759,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.1595818723012,206.142857142857,296.142857142857,116.142857142857,"low",181.122527711534,"maps/google_map_1.png","25.0203294313235","objects/2/2_139.jpg",1,"indoors","Button.jpg","l",0.651500309119001,104
22,"r","f","lists/104/stimuli_position_map_2.csv",1.12260130718954,206.142857142857,206.142857142857,46.2521008403361,"singletons",64.3529411764706,"maps/google_map_1.png","None","objects/2/2_127.jpg",1,"outdoors","Seal_Toy.jpg","a",1.27186159521807,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.73803582909851,206.142857142857,296.142857142857,116.142857142857,"low",214.282308674437,"maps/google_map_1.png","8.13945153157986","objects/1/1_93.jpg",0,"outdoors","Oars.jpg","a",2.43457888369448,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.783088390496138,206.142857142857,296.142857142857,116.142857142857,"high",44.8904172895875,"maps/google_map_1.png","161.25243985327","objects/1/1_37.jpg",0,"indoors","SmokeDetector.jpg","l",0.700854092487134,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.25157252055169,206.142857142857,296.142857142857,116.142857142857,"low",186.3958769743,"maps/google_map_1.png","19.7469801685566","objects/1/1_39.jpg",0,"indoors","Clip_Binder.jpg","l",2.60067150264513,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.5656124504072,206.142857142857,296.142857142857,116.142857142857,"low",204.39816594691,"maps/google_map_1.png","1.74469119594755","objects/1/1_82.jpg",0,"outdoors","Ostrich.jpg","a",0.683104421827011,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.75256242919269,206.142857142857,296.142857142857,116.142857142857,"low",215.115043711683,"maps/google_map_1.png","8.97218656882599","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",0.264037461252883,104
22,"r","f","lists/104/stimuli_position_map_2.csv",1.01611323963576,206.142857142857,296.142857142857,116.142857142857,"high",58.2485296606485,"maps/google_map_1.png","147.894327482209","objects/1/1_110.jpg",0,"indoors","Belt.jpg","l",0.516728921676986,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.17274585645553,206.142857142857,296.142857142857,116.142857142857,"low",181.877151007005,"maps/google_map_1.png","24.2657061358523","objects/1/1_19.jpg",0,"outdoors","Birdhouse.jpg","a",0.303026311914437,104
22,"r","f","lists/104/stimuli_position_map_2.csv",1.16008721394422,206.142857142857,296.142857142857,116.142857142857,"high",66.5018148120892,"maps/google_map_1.png","139.641042330768","objects/1/1_103.jpg",0,"outdoors","Stone_Spa.jpg","l",0.570837161270902,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.36859580112878,206.142857142857,296.142857142857,116.142857142857,"low",193.104217899102,"maps/google_map_1.png","13.0386392437551","objects/1/1_121.jpg",0,"indoors","Toast.jpg","l",0.50760295719374,104
22,"r","f","lists/104/stimuli_position_map_2.csv",1.17522782446312,206.142857142857,26.1428571428571,112.621848739496,"singletons",67.3697478991597,"maps/google_map_1.png","None","objects/1/1_35.jpg",0,"outdoors","BoxTrailer.jpg","a",0.558055230183527,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.91927534897189,206.142857142857,296.142857142857,116.142857142857,"low",224.671835291382,"maps/google_map_1.png","18.5289781485254","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",0.623188458615914,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.60793079562909,206.142857142857,296.142857142857,116.142857142857,"medium",264.148899112495,"maps/google_map_1.png","58.0060419696383","objects/1/1_75.jpg",0,"outdoors","Horseshoe.jpg","a",0.333261561812833,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.14889214468845,206.142857142857,296.142857142857,116.142857142857,"low",180.509740778319,"maps/google_map_1.png","25.6331163645386","objects/1/1_77.jpg",0,"indoors","Battery_AA.jpg","l",0.607394901569933,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.96139990867772,206.142857142857,296.142857142857,116.142857142857,"high",341.736300497449,"maps/google_map_1.png","135.593443354592","objects/1/1_3.jpg",0,"outdoors","Pig.jpg","a",0.790830188663676,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.00046100489126,206.142857142857,296.142857142857,116.142857142857,"low",229.325790089308,"maps/google_map_1.png","23.1829329464506","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",0.44598970701918,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.26249055184282,206.142857142857,296.142857142857,116.142857142857,"low",187.021751379525,"maps/google_map_1.png","19.1211057633324","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",1.02730922261253,104
22,"r","f","lists/104/stimuli_position_map_2.csv",4.28019234360411,206.142857142857,116.142857142857,91.5042016806723,"singletons",245.361344537815,"maps/google_map_1.png","None","objects/1/1_87.jpg",0,"indoors","Clock_Digital.jpg","l",1.30480089411139,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.31484399163122,206.142857142857,296.142857142857,116.142857142857,"medium",304.672585507522,"maps/google_map_1.png","98.529728364665","objects/1/1_111.jpg",0,"indoors","Hand.jpg","l",0.506349556264468,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.940306042551107,206.142857142857,296.142857142857,116.142857142857,"high",53.9028941589807,"maps/google_map_1.png","152.239962983876","objects/1/1_102.jpg",0,"outdoors","Stingray.jpg","a",0.485415387665853,104
22,"r","f","lists/104/stimuli_position_map_2.csv",5.98331249717348,206.142857142857,296.142857142857,116.142857142857,"high",342.992436143703,"maps/google_map_1.png","136.849579000845","objects/1/1_128.jpg",0,"indoors","WindowBlinds.jpg","l",0.28841046418529,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.8591802054155,206.142857142857,206.142857142857,160.890756302521,"singletons",221.226890756303,"maps/google_map_1.png","None","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",0.300443176995032,104
22,"r","f","lists/104/stimuli_position_map_2.csv",2.49089075630252,206.142857142857,116.142857142857,182.008403361345,"singletons",142.789915966387,"maps/google_map_1.png","None","objects/2/2_127.jpg",1,"outdoors","Seal_Toy.jpg","a",0.80869628326036,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.72058646397201,206.142857142857,296.142857142857,116.142857142857,"low",213.282026597122,"maps/google_map_1.png","7.13916945426472","objects/2/2_42.jpg",1,"outdoors","Kite_Rainbow.jpg","a",0.703369553899392,104
22,"r","f","lists/104/stimuli_position_map_2.csv",0.75421568627451,206.142857142857,26.1428571428571,260.445378151261,"singletons",43.2352941176471,"maps/google_map_1.png","None","objects/1/1_68.jpg",1,"indoors","Tortilla.jpg","l",1.11353634146508,104
22,"r","f","lists/104/stimuli_position_map_2.csv",3.31571616608115,206.142857142857,296.142857142857,116.142857142857,"low",190.072901240321,"maps/google_map_1.png","16.0699559025362","objects/1/1_71.jpg",1,"outdoors","PoliceTape.jpg","a",1.0038095592754,104
NA,"","","",NA,NA,NA,NA,"",NA,"","","",NA,"","","",NA,NA
