"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/26/stimuli_position_map_1_seq_2.csv","6.01885017325083","356.478991596639","86.4789915966387","266.478991596639","low","target","345.029627765971","human-made","0.0","old",NA,NA,NA,"google_map_2.png","11.4493638306676","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.10029453921038","266.478991596639","356.478991596639","176.478991596639","high","target","120.399050018429","human-made","0.0","old",NA,NA,164,"google_map_2.png","146.079941578209","1.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.10029453921038","266.478991596639","356.478991596639","176.478991596639","high","target","120.399050018429","human-made","0.0","old",NA,NA,NA,"google_map_2.png","146.079941578209","1.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.28028851540616","356.478991596639","266.478991596639","118.655462184874","singletons","singletons","188.042016806723","human-made","0.0","old",NA,NA,131,"google_map_2.png","None","2.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.28028851540616","356.478991596639","266.478991596639","118.655462184874","singletons","singletons","188.042016806723","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.17503548085901","266.478991596639","176.478991596639","248.378151260504","singletons","singletons","182.008403361345","natural","0.0","old",NA,NA,137,"google_map_2.png","None","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.17503548085901","266.478991596639","176.478991596639","248.378151260504","singletons","singletons","182.008403361345","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_98.jpg","0.0","","","Toy_DonkeyFur.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_95.jpg","None","","","Fruit_Carambola.jpg","None",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_67.jpg","None","","","Eggplant.jpg","None",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.06997478991597","356.478991596639","176.478991596639","269.495798319328","singletons","singletons","61.3361344537815","human-made","0.0","old",NA,NA,23,"google_map_2.png","None","2.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.06997478991597","356.478991596639","176.478991596639","269.495798319328","singletons","singletons","61.3361344537815","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_66.jpg","0.0","","","PhoneCase.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.9205112709212","356.478991596639","86.4789915966387","266.478991596639","medium","target","110.093002791661","natural","0.0","old",NA,NA,259,"google_map_2.png","113.614011195023","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.9205112709212","356.478991596639","86.4789915966387","266.478991596639","medium","target","110.093002791661","natural","0.0","old",NA,NA,NA,"google_map_2.png","113.614011195023","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.25789915443304","266.478991596639","356.478991596639","176.478991596639","high","target","129.433709489792","human-made","0.0","old",NA,NA,208,"google_map_2.png","137.045282106847","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.25789915443304","266.478991596639","356.478991596639","176.478991596639","high","target","129.433709489792","human-made","0.0","old",NA,NA,NA,"google_map_2.png","137.045282106847","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.648962651727358","266.478991596639","176.478991596639","335.865546218487","singletons","singletons","37.2016806722689","natural","0.0","old",NA,NA,123,"google_map_2.png","None","1.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.648962651727358","266.478991596639","176.478991596639","335.865546218487","singletons","singletons","37.2016806722689","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.86523677628145","266.478991596639","356.478991596639","176.478991596639","low","target","278.898923481102","natural","0.0","old",NA,NA,70,"google_map_2.png","12.4199318844636","1.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.86523677628145","266.478991596639","356.478991596639","176.478991596639","low","target","278.898923481102","natural","0.0","old",NA,NA,NA,"google_map_2.png","12.4199318844636","1.0","objects/1/1_49.jpg","0.0","","","Plum.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_62.jpg","None","","","Dog_ChowChow.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_20.jpg","None","","","Rake_Long.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","5.01696358543417","356.478991596639","266.478991596639","43.2352941176471","singletons","singletons","287.596638655462","natural","0.0","old",NA,NA,125,"google_map_2.png","None","2.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","5.01696358543417","356.478991596639","266.478991596639","43.2352941176471","singletons","singletons","287.596638655462","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_47.jpg","None","","","BicycleWheel.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_38.jpg","None","","","Cauliflower.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.21461433233599","356.478991596639","86.4789915966387","266.478991596639","high","target","184.277254719898","natural","0.0","old",NA,NA,179,"google_map_2.png","172.201736876741","2.0","objects/1/1_73.jpg","0.0","","","Ginger.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.21461433233599","356.478991596639","86.4789915966387","266.478991596639","high","target","184.277254719898","natural","0.0","old",NA,NA,NA,"google_map_2.png","172.201736876741","2.0","objects/1/1_73.jpg","0.0","","","Ginger.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_8.jpg","None","","","Grape.jpg","None",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_43.jpg","None","","","Lettuce_GreenLeaf.jpg","None",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_124.jpg","None","","","PyramidWooden.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.67709506240966","266.478991596639","356.478991596639","176.478991596639","low","target","268.113729692273","natural","0.0","old",NA,NA,214,"google_map_2.png","1.63473809563466","1.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.67709506240966","266.478991596639","356.478991596639","176.478991596639","low","target","268.113729692273","natural","0.0","old",NA,NA,NA,"google_map_2.png","1.63473809563466","1.0","objects/1/1_113.jpg","0.0","","","Pepper_Green.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.614152447252059","266.478991596639","356.478991596639","176.478991596639","medium","target","35.2061912437486","natural","0.0","old",NA,NA,293,"google_map_2.png","128.72719964711","1.0","objects/1/1_60.jpg","0.0","","","Flower_Tulip.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.614152447252059","266.478991596639","356.478991596639","176.478991596639","medium","target","35.2061912437486","natural","0.0","old",NA,NA,NA,"google_map_2.png","128.72719964711","1.0","objects/1/1_60.jpg","0.0","","","Flower_Tulip.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.6961324596373","266.478991596639","356.478991596639","176.478991596639","low","target","269.205045456915","natural","0.0","old",NA,NA,283,"google_map_2.png","2.72605386027661","1.0","objects/1/1_85.jpg","0.0","","","Cougar.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.6961324596373","266.478991596639","356.478991596639","176.478991596639","low","target","269.205045456915","natural","0.0","old",NA,NA,NA,"google_map_2.png","2.72605386027661","1.0","objects/1/1_85.jpg","0.0","","","Cougar.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_75.jpg","None","","","FireExtinguisher.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.611969913695","356.478991596639","86.4789915966387","266.478991596639","high","target","149.73075938379","human-made","0.0","old",NA,NA,145,"google_map_2.png","153.251767787151","2.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.611969913695","356.478991596639","86.4789915966387","266.478991596639","high","target","149.73075938379","human-made","0.0","old",NA,NA,NA,"google_map_2.png","153.251767787151","2.0","objects/1/1_115.jpg","0.0","","","Glass_Cup.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_61.jpg","None","","","MetalDetector.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_37.jpg","None","","","Thermometer_Room.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.98126237759738","356.478991596639","86.4789915966387","266.478991596639","medium","target","113.57555030813","human-made","0.0","old",NA,NA,169,"google_map_2.png","117.096558711492","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.98126237759738","356.478991596639","86.4789915966387","266.478991596639","medium","target","113.57555030813","human-made","0.0","old",NA,NA,NA,"google_map_2.png","117.096558711492","2.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.36927955709304","356.478991596639","86.4789915966387","266.478991596639","medium","target","78.4937325722123","natural","0.0","old",NA,NA,117,"google_map_2.png","82.0147409755737","2.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.36927955709304","356.478991596639","86.4789915966387","266.478991596639","medium","target","78.4937325722123","natural","0.0","old",NA,NA,NA,"google_map_2.png","82.0147409755737","2.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.94188557012611","266.478991596639","356.478991596639","176.478991596639","high","target","111.318281090032","human-made","0.0","old",NA,NA,217,"google_map_2.png","155.160710506607","1.0","objects/1/1_54.jpg","0.0","","","Rope_Manila.jpg","truck_1.png",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","1.94188557012611","266.478991596639","356.478991596639","176.478991596639","high","target","111.318281090032","human-made","0.0","old",NA,NA,NA,"google_map_2.png","155.160710506607","1.0","objects/1/1_54.jpg","0.0","","","Rope_Manila.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_74.jpg","None","","","Crab.jpg","None",NA,"","26","r",4,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_119.jpg","None","","","Flask_Metal.jpg","None",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_16.jpg","None","","","Tomato.jpg","None",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_46.jpg","None","","","Spool_Thread.jpg","None",NA,"","26","r",2,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_72.jpg","None","","","CoffeeBeans.jpg","None",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.4123256719812","356.478991596639","86.4789915966387","266.478991596639","low","target","23.6365034893681","human-made","0.0","old",NA,NA,133,"google_map_2.png","27.1575118927295","2.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","26","r",2,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.4123256719812","356.478991596639","86.4789915966387","266.478991596639","low","target","23.6365034893681","human-made","0.0","old",NA,NA,NA,"google_map_2.png","27.1575118927295","2.0","objects/1/1_19.jpg","0.0","","","Crayon_Green.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.27323764996509","356.478991596639","86.4789915966387","266.478991596639","medium","target","130.312986303731","natural","0.0","old",NA,NA,136,"google_map_2.png","133.833994707093","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.27323764996509","356.478991596639","86.4789915966387","266.478991596639","medium","target","130.312986303731","natural","0.0","old",NA,NA,NA,"google_map_2.png","133.833994707093","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.0615426896824065","356.478991596639","86.4789915966387","266.478991596639","low","target","3.5279248862526","natural","0.0","old",NA,NA,43,"google_map_2.png","7.04893328961403","2.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.0615426896824065","356.478991596639","86.4789915966387","266.478991596639","low","target","3.5279248862526","natural","0.0","old",NA,NA,NA,"google_map_2.png","7.04893328961403","2.0","objects/1/1_77.jpg","0.0","","","Leaf_Yellow.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","6.01823854761803","266.478991596639","356.478991596639","176.478991596639","medium","target","344.994566423963","natural","0.0","old",NA,NA,309,"google_map_2.png","78.5155748273246","1.0","objects/1/1_107.jpg","0.0","","","Kiwi.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","6.01823854761803","266.478991596639","356.478991596639","176.478991596639","medium","target","344.994566423963","natural","0.0","old",NA,NA,NA,"google_map_2.png","78.5155748273246","1.0","objects/1/1_107.jpg","0.0","","","Kiwi.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.764198616977306","266.478991596639","356.478991596639","176.478991596639","high","target","43.8075640305462","natural","0.0","old",NA,NA,296,"google_map_2.png","137.328572433908","1.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.764198616977306","266.478991596639","356.478991596639","176.478991596639","high","target","43.8075640305462","natural","0.0","old",NA,NA,NA,"google_map_2.png","137.328572433908","1.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_42.jpg","None","","","Pickle.jpg","None",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_4.jpg","None","","","PencilSharpener.jpg","None",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_9.jpg","None","","","Jar_Empty.jpg","None",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","6.28","266.478991596639","86.4789915966387","61.3361344537815","singletons","singletons","360.0","natural","0.0","old",NA,NA,16,"google_map_2.png","None","1.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","6.28","266.478991596639","86.4789915966387","61.3361344537815","singletons","singletons","360.0","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_79.jpg","None","","","Flower_Sun.jpg","None",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_29.jpg","None","","","Feet.jpg","None",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.70120448179272","266.478991596639","176.478991596639","296.647058823529","singletons","singletons","269.495798319328","human-made","0.0","old",NA,NA,301,"google_map_2.png","None","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","4.70120448179272","266.478991596639","176.478991596639","296.647058823529","singletons","singletons","269.495798319328","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_61.jpg","0.0","","","Cage_Bird.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_54.jpg","None","","","Pineapple.jpg","None",NA,"","26","r",4,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_99.jpg","None","","","Nuts_Peanuts.jpg","None",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","6.11471651954345","356.478991596639","86.4789915966387","266.478991596639","low","target","350.525150801854","human-made","0.0","old",NA,NA,195,"google_map_2.png","5.95384079478474","2.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","26","r",5,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","6.11471651954345","356.478991596639","86.4789915966387","266.478991596639","low","target","350.525150801854","human-made","0.0","old",NA,NA,NA,"google_map_2.png","5.95384079478474","2.0","objects/1/1_34.jpg","0.0","","","Pencil.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.43043317993543","356.478991596639","86.4789915966387","266.478991596639","high","target","196.649035792477","human-made","0.0","old",NA,NA,143,"google_map_2.png","159.829955804162","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","26","r",2,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.43043317993543","356.478991596639","86.4789915966387","266.478991596639","high","target","196.649035792477","human-made","0.0","old",NA,NA,NA,"google_map_2.png","159.829955804162","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","26","r",2,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_52.jpg","None","","","NetButterfly.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.38749375223321","356.478991596639","86.4789915966387","266.478991596639","high","target","136.862699172604","human-made","0.0","old",NA,NA,36,"google_map_2.png","140.383707575966","2.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","2.38749375223321","356.478991596639","86.4789915966387","266.478991596639","high","target","136.862699172604","human-made","0.0","old",NA,NA,NA,"google_map_2.png","140.383707575966","2.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_92.jpg","None","","","Cable_JumpStart.jpg","None",NA,"","26","r",1,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.0700709617180205","356.478991596639","176.478991596639","16.0840336134454","singletons","singletons","4.01680672268908","natural","0.0","old",NA,NA,339,"google_map_2.png","None","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.0700709617180205","356.478991596639","176.478991596639","16.0840336134454","singletons","singletons","4.01680672268908","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_105.jpg","None","","","Hat_Cowboy.jpg","None",NA,"","26","r",4,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.532285304133771","266.478991596639","356.478991596639","176.478991596639","medium","target","30.513170300662","natural","0.0","old",NA,NA,193,"google_map_2.png","124.034178704023","1.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","26","r",3,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","0.532285304133771","266.478991596639","356.478991596639","176.478991596639","medium","target","30.513170300662","natural","0.0","old",NA,NA,NA,"google_map_2.png","124.034178704023","1.0","objects/1/1_81.jpg","0.0","","","Chipmunk.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.81231094475276","356.478991596639","86.4789915966387","266.478991596639","high","target","218.540117852069","natural","0.0","old",NA,NA,156,"google_map_2.png","137.93887374457","2.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","26","r",6,"retrieval","",24,"f"
"lists/26/stimuli_position_map_1_seq_2.csv","3.81231094475276","356.478991596639","86.4789915966387","266.478991596639","high","target","218.540117852069","natural","0.0","old",NA,NA,NA,"google_map_2.png","137.93887374457","2.0","objects/1/1_103.jpg","0.0","","","Coconut.jpg","truck_1.png",NA,"","26","r",NA,"retrieval","",24,"f"
