"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/22/stimuli_position_map_1_seq_2.csv","5.12221661998133","11.563025210084","11.563025210084","13.0672268907563","singletons","singletons","293.63025210084","human-made","0.0","old",NA,NA,305,"google_map_2.png","None","2.0","objects/1/1_111.jpg","0.0","","","Tripod.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","5.12221661998133","11.563025210084","11.563025210084","13.0672268907563","singletons","singletons","293.63025210084","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_111.jpg","0.0","","","Tripod.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.91575349825153","11.563025210084","101.563025210084","281.563025210084","medium","target","109.820264230979","human-made","0.0","old",NA,NA,118,"google_map_2.png","98.2572390208952","2.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.91575349825153","11.563025210084","101.563025210084","281.563025210084","medium","target","109.820264230979","human-made","0.0","old",NA,NA,NA,"google_map_2.png","98.2572390208952","2.0","objects/1/1_126.jpg","0.0","","","RugRoled.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.385590993762881","11.563025210084","101.563025210084","281.563025210084","low","target","22.1039423176174","natural","0.0","old",NA,NA,286,"google_map_2.png","10.5409171075334","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.385590993762881","11.563025210084","101.563025210084","281.563025210084","low","target","22.1039423176174","natural","0.0","old",NA,NA,NA,"google_map_2.png","10.5409171075334","2.0","objects/1/1_59.jpg","0.0","","","Stingray.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_104.jpg","None","","","Fruit_Orange.jpg","None",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_53.jpg","None","","","Ring_Plain.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.30896899930618","11.563025210084","101.563025210084","281.563025210084","medium","target","132.361280215004","human-made","0.0","old",NA,NA,306,"google_map_2.png","120.79825500492","2.0","objects/1/1_78.jpg","0.0","","","WateringCan_PlasticDarkGreen.jpg","truck_1.png",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.30896899930618","11.563025210084","101.563025210084","281.563025210084","medium","target","132.361280215004","human-made","0.0","old",NA,NA,NA,"google_map_2.png","120.79825500492","2.0","objects/1/1_78.jpg","0.0","","","WateringCan_PlasticDarkGreen.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_112.jpg","None","","","Flower_Crane.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.17804803822606","11.563025210084","101.563025210084","281.563025210084","medium","target","124.856256968373","natural","0.0","old",NA,NA,298,"google_map_2.png","113.293231758289","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.17804803822606","11.563025210084","101.563025210084","281.563025210084","medium","target","124.856256968373","natural","0.0","old",NA,NA,NA,"google_map_2.png","113.293231758289","2.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.8494739232067","281.563025210084","11.563025210084","191.563025210084","low","target","277.9953204386","human-made","0.0","old",NA,NA,134,"google_map_2.png","3.5677047714836","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.8494739232067","281.563025210084","11.563025210084","191.563025210084","low","target","277.9953204386","human-made","0.0","old",NA,NA,NA,"google_map_2.png","3.5677047714836","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_67.jpg","None","","","Eggplant.jpg","None",NA,"","22","r",5,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.18082629921332","281.563025210084","11.563025210084","191.563025210084","high","target","125.015520337069","natural","0.0","old",NA,NA,241,"google_map_2.png","156.547504873015","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.18082629921332","281.563025210084","11.563025210084","191.563025210084","high","target","125.015520337069","natural","0.0","old",NA,NA,NA,"google_map_2.png","156.547504873015","1.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.5350257881237","281.563025210084","11.563025210084","191.563025210084","high","target","145.319949637664","natural","0.0","old",NA,NA,127,"google_map_2.png","136.24307557242","1.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","22","r",4,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.5350257881237","281.563025210084","11.563025210084","191.563025210084","high","target","145.319949637664","natural","0.0","old",NA,NA,NA,"google_map_2.png","136.24307557242","1.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_8.jpg","None","","","Grape.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","3.16457751614691","11.563025210084","101.563025210084","281.563025210084","high","target","181.408902199505","natural","0.0","old",NA,NA,314,"google_map_2.png","169.845876989421","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","3.16457751614691","11.563025210084","101.563025210084","281.563025210084","high","target","181.408902199505","natural","0.0","old",NA,NA,NA,"google_map_2.png","169.845876989421","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.88733151984119","11.563025210084","101.563025210084","281.563025210084","high","target","165.515819608731","human-made","0.0","old",NA,NA,185,"google_map_2.png","153.952794398647","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.88733151984119","11.563025210084","101.563025210084","281.563025210084","high","target","165.515819608731","human-made","0.0","old",NA,NA,NA,"google_map_2.png","153.952794398647","2.0","objects/1/1_93.jpg","0.0","","","CookieCutter_Tree.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.0249747986248467","281.563025210084","11.563025210084","191.563025210084","medium","target","1.43167635429057","human-made","0.0","old",NA,NA,135,"google_map_2.png","79.8686511442065","1.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.0249747986248467","281.563025210084","11.563025210084","191.563025210084","medium","target","1.43167635429057","human-made","0.0","old",NA,NA,NA,"google_map_2.png","79.8686511442065","1.0","objects/1/1_92.jpg","0.0","","","TimerKitchen.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.648962651727358","11.563025210084","191.563025210084","172.957983193277","singletons","singletons","37.2016806722689","natural","0.0","old",NA,NA,147,"google_map_2.png","None","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","22","r",5,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.648962651727358","11.563025210084","191.563025210084","172.957983193277","singletons","singletons","37.2016806722689","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_48.jpg","None","","","Skirt_Long.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.575767704436938","11.563025210084","101.563025210084","281.563025210084","low","target","33.005791974092","human-made","0.0","old",NA,NA,344,"google_map_2.png","21.442766764008","2.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.575767704436938","11.563025210084","101.563025210084","281.563025210084","low","target","33.005791974092","human-made","0.0","old",NA,NA,NA,"google_map_2.png","21.442766764008","2.0","objects/1/1_125.jpg","0.0","","","RibbonString.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.41941204589044","281.563025210084","11.563025210084","191.563025210084","high","target","138.692410273974","human-made","0.0","old",NA,NA,187,"google_map_2.png","142.87061493611","1.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.41941204589044","281.563025210084","11.563025210084","191.563025210084","high","target","138.692410273974","human-made","0.0","old",NA,NA,NA,"google_map_2.png","142.87061493611","1.0","objects/1/1_47.jpg","0.0","","","PaperTowel_Kitchen.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.964721755368814","11.563025210084","11.563025210084","157.873949579832","singletons","singletons","55.3025210084034","natural","0.0","old",NA,NA,160,"google_map_2.png","None","2.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.964721755368814","11.563025210084","11.563025210084","157.873949579832","singletons","singletons","55.3025210084034","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_42.jpg","0.0","","","Banana.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","6.16740915216457","281.563025210084","11.563025210084","191.563025210084","medium","target","353.545747576313","natural","0.0","old",NA,NA,149,"google_map_2.png","71.9827223662287","1.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","6.16740915216457","281.563025210084","11.563025210084","191.563025210084","medium","target","353.545747576313","natural","0.0","old",NA,NA,NA,"google_map_2.png","71.9827223662287","1.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.806842203548086","281.563025210084","191.563025210084","182.008403361345","singletons","singletons","46.2521008403361","natural","0.0","old",NA,NA,327,"google_map_2.png","None","1.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.806842203548086","281.563025210084","191.563025210084","182.008403361345","singletons","singletons","46.2521008403361","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_86.jpg","0.0","","","Potato.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.0174444444444444","281.563025210084","281.563025210084","290.613445378151","singletons","singletons","1.0","natural","0.0","old",NA,NA,323,"google_map_2.png","None","1.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","22","r",4,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.0174444444444444","281.563025210084","281.563025210084","290.613445378151","singletons","singletons","1.0","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_74.jpg","0.0","","","CartonEggs.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","5.53711719527274","281.563025210084","11.563025210084","191.563025210084","low","target","317.41436151245","human-made","0.0","old",NA,NA,102,"google_map_2.png","35.8513363023659","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","5.53711719527274","281.563025210084","11.563025210084","191.563025210084","low","target","317.41436151245","human-made","0.0","old",NA,NA,NA,"google_map_2.png","35.8513363023659","1.0","objects/1/1_52.jpg","0.0","","","Sink_Bathroom.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_125.jpg","None","","","Boar.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","22","r",4,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.17522782446312","11.563025210084","281.563025210084","7.03361344537815","singletons","singletons","67.3697478991597","natural","0.0","old",NA,NA,67,"google_map_2.png","None","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.17522782446312","11.563025210084","281.563025210084","7.03361344537815","singletons","singletons","67.3697478991597","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_7.jpg","None","","","Mattress.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.91190289449113","11.563025210084","11.563025210084","278.546218487395","singletons","singletons","166.924369747899","natural","0.0","old",NA,NA,145,"google_map_2.png","None","2.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.91190289449113","11.563025210084","11.563025210084","278.546218487395","singletons","singletons","166.924369747899","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_57.jpg","None","","","Stone_Spa.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_10.jpg","None","","","Slippers.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_93.jpg","None","","","Tag_Price.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_28.jpg","None","","","Zucchini.jpg","None",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.14750154933378","281.563025210084","11.563025210084","191.563025210084","high","target","123.105184356713","natural","0.0","old",NA,NA,327,"google_map_2.png","158.457840853371","1.0","objects/1/1_15.jpg","0.0","","","Squid_Pink.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.14750154933378","281.563025210084","11.563025210084","191.563025210084","high","target","123.105184356713","natural","0.0","old",NA,NA,NA,"google_map_2.png","158.457840853371","1.0","objects/1/1_15.jpg","0.0","","","Squid_Pink.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.36382176358502","281.563025210084","11.563025210084","191.563025210084","low","target","250.155387721434","human-made","0.0","old",NA,NA,319,"google_map_2.png","31.40763748865","1.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","22","r",4,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.36382176358502","281.563025210084","11.563025210084","191.563025210084","low","target","250.155387721434","human-made","0.0","old",NA,NA,NA,"google_map_2.png","31.40763748865","1.0","objects/1/1_80.jpg","0.0","","","Vase_Decorative.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.39511363989858","281.563025210084","11.563025210084","191.563025210084","high","target","79.9746672553323","human-made","0.0","old",NA,NA,159,"google_map_2.png","158.411642045248","1.0","objects/1/1_57.jpg","0.0","","","Chest_Toys.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.39511363989858","281.563025210084","11.563025210084","191.563025210084","high","target","79.9746672553323","human-made","0.0","old",NA,NA,NA,"google_map_2.png","158.411642045248","1.0","objects/1/1_57.jpg","0.0","","","Chest_Toys.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_91.jpg","None","","","Bird_Tern.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_117.jpg","None","","","Belt.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.99898531212423","11.563025210084","101.563025210084","281.563025210084","high","target","171.916355472089","natural","0.0","old",NA,NA,285,"google_map_2.png","160.353330262005","2.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","2.99898531212423","11.563025210084","101.563025210084","281.563025210084","high","target","171.916355472089","natural","0.0","old",NA,NA,NA,"google_map_2.png","160.353330262005","2.0","objects/1/1_72.jpg","0.0","","","Ferret.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_30.jpg","None","","","MeatRaw.jpg","None",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_56.jpg","None","","","Umbrella_Classic.jpg","None",NA,"","22","r",4,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","5.88266280628692","281.563025210084","11.563025210084","191.563025210084","medium","target","337.222708640651","natural","0.0","old",NA,NA,142,"google_map_2.png","55.6596834305674","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","5.88266280628692","281.563025210084","11.563025210084","191.563025210084","medium","target","337.222708640651","natural","0.0","old",NA,NA,NA,"google_map_2.png","55.6596834305674","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_111.jpg","None","","","Cat.jpg","None",NA,"","22","r",2,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_35.jpg","None","","","Bird_Duck.jpg","None",NA,"","22","r",4,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_37.jpg","None","","","Thermometer_Room.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_12.jpg","None","","","ServiceBell.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.80645751633987","281.563025210084","281.563025210084","46.2521008403361","singletons","singletons","275.529411764706","human-made","0.0","old",NA,NA,28,"google_map_2.png","None","1.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.80645751633987","281.563025210084","281.563025210084","46.2521008403361","singletons","singletons","275.529411764706","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_102.jpg","None","","","Shark_GreatWhite.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.0700709617180205","11.563025210084","281.563025210084","341.899159663866","singletons","singletons","4.01680672268908","natural","0.0","old",NA,NA,320,"google_map_2.png","None","2.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.0700709617180205","11.563025210084","281.563025210084","341.899159663866","singletons","singletons","4.01680672268908","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.397548861584603","281.563025210084","11.563025210084","191.563025210084","medium","target","22.7894251863785","human-made","0.0","old",NA,NA,163,"google_map_2.png","101.226399976294","1.0","objects/1/1_20.jpg","0.0","","","DogHouse.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.397548861584603","281.563025210084","11.563025210084","191.563025210084","medium","target","22.7894251863785","human-made","0.0","old",NA,NA,NA,"google_map_2.png","101.226399976294","1.0","objects/1/1_20.jpg","0.0","","","DogHouse.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.202220790729871","11.563025210084","101.563025210084","281.563025210084","low","target","11.592274627827","natural","0.0","old",NA,NA,327,"google_map_2.png","0.0292494177429647","2.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","22","r",6,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.202220790729871","11.563025210084","101.563025210084","281.563025210084","low","target","11.592274627827","natural","0.0","old",NA,NA,NA,"google_map_2.png","0.0292494177429647","2.0","objects/1/1_27.jpg","0.0","","","Squash_Butternut.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.92559472613593","281.563025210084","11.563025210084","191.563025210084","low","target","282.358933345372","human-made","0.0","old",NA,NA,273,"google_map_2.png","0.795908135287671","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","4.92559472613593","281.563025210084","11.563025210084","191.563025210084","low","target","282.358933345372","human-made","0.0","old",NA,NA,NA,"google_map_2.png","0.795908135287671","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.497633093641413","11.563025210084","101.563025210084","281.563025210084","low","target","28.5267378520555","human-made","0.0","old",NA,NA,155,"google_map_2.png","16.9637126419715","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","22","r",5,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","0.497633093641413","11.563025210084","101.563025210084","281.563025210084","low","target","28.5267378520555","human-made","0.0","old",NA,NA,NA,"google_map_2.png","16.9637126419715","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_92.jpg","None","","","Cable_JumpStart.jpg","None",NA,"","22","r",1,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_20.jpg","None","","","Rake_Long.jpg","None",NA,"","22","r",3,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.41545407654436","11.563025210084","101.563025210084","281.563025210084","medium","target","81.1406795471289","natural","0.0","old",NA,NA,165,"google_map_2.png","69.5776543370448","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","22","r",5,"retrieval","",22,"f"
"lists/22/stimuli_position_map_1_seq_2.csv","1.41545407654436","11.563025210084","101.563025210084","281.563025210084","medium","target","81.1406795471289","natural","0.0","old",NA,NA,NA,"google_map_2.png","69.5776543370448","2.0","objects/1/1_14.jpg","0.0","","","Pumpkin.jpg","truck_1.png",NA,"","22","r",NA,"retrieval","",22,"f"
