"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/38/stimuli_position_map_1_seq_2.csv","6.22737348272642","68.8823529411765","338.882352941176","320.781512605042","singletons","singletons","356.983193277311","human-made","0.0","old",NA,NA,19,"google_map_2.png","None","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.22737348272642","68.8823529411765","338.882352941176","320.781512605042","singletons","singletons","356.983193277311","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_85.jpg","None","","","Clothespin_Red.jpg","None",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.70139682539683","68.8823529411765","68.8823529411765","248.378151260504","singletons","singletons","154.857142857143","natural","0.0","old",NA,NA,321,"google_map_2.png","None","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.70139682539683","68.8823529411765","68.8823529411765","248.378151260504","singletons","singletons","154.857142857143","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_62.jpg","0.0","","","Cantaloupe.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.69503515230102","68.8823529411765","158.882352941176","338.882352941176","high","target","269.142142488594","natural","0.0","old",NA,NA,27,"google_map_2.png","159.740210452583","2.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.69503515230102","68.8823529411765","158.882352941176","338.882352941176","high","target","269.142142488594","natural","0.0","old",NA,NA,NA,"google_map_2.png","159.740210452583","2.0","objects/1/1_120.jpg","0.0","","","Honeydew_Green.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_6.jpg","None","","","StringBean.jpg","None",NA,"","38","r",5,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.28","68.8823529411765","248.882352941176","332.848739495798","singletons","singletons","360.0","natural","0.0","old",NA,NA,141,"google_map_2.png","None","2.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.28","68.8823529411765","248.882352941176","332.848739495798","singletons","singletons","360.0","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_119.jpg","0.0","","","Gorilla.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_66.jpg","None","","","Cow.jpg","None",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.4931230359439","338.882352941176","68.8823529411765","248.882352941176","medium","target","28.2681995127076","human-made","0.0","old",NA,NA,303,"google_map_2.png","49.3858465715311","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.4931230359439","338.882352941176","68.8823529411765","248.882352941176","medium","target","28.2681995127076","human-made","0.0","old",NA,NA,NA,"google_map_2.png","49.3858465715311","1.0","objects/1/1_76.jpg","0.0","","","Binder.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_77.jpg","None","","","Celery.jpg","None",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_92.jpg","None","","","Cable_JumpStart.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","5.92327375931856","338.882352941176","68.8823529411765","248.882352941176","low","target","339.550725056478","human-made","0.0","old",NA,NA,121,"google_map_2.png","0.6683721153013","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","5.92327375931856","338.882352941176","68.8823529411765","248.882352941176","low","target","339.550725056478","human-made","0.0","old",NA,NA,NA,"google_map_2.png","0.6683721153013","1.0","objects/1/1_106.jpg","0.0","","","Pants.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.33281886087768","338.882352941176","158.882352941176","28.1512605042017","singletons","singletons","248.378151260504","natural","0.0","old",NA,NA,267,"google_map_2.png","None","1.0","objects/1/1_46.jpg","0.0","","","PlantPotted.jpg","truck_1.png",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.33281886087768","338.882352941176","158.882352941176","28.1512605042017","singletons","singletons","248.378151260504","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_46.jpg","0.0","","","PlantPotted.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_72.jpg","None","","","CoffeeBeans.jpg","None",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.912095238095238","338.882352941176","338.882352941176","133.739495798319","singletons","singletons","52.2857142857143","natural","0.0","old",NA,NA,57,"google_map_2.png","None","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.912095238095238","338.882352941176","338.882352941176","133.739495798319","singletons","singletons","52.2857142857143","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_97.jpg","0.0","","","PassionFruit.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.12721939683206","68.8823529411765","158.882352941176","338.882352941176","low","target","64.6176724298636","natural","0.0","old",NA,NA,277,"google_map_2.png","4.26468051131289","2.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.12721939683206","68.8823529411765","158.882352941176","338.882352941176","low","target","64.6176724298636","natural","0.0","old",NA,NA,NA,"google_map_2.png","4.26468051131289","2.0","objects/1/1_69.jpg","0.0","","","Buffalo.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.70139682539683","338.882352941176","338.882352941176","43.2352941176471","singletons","singletons","154.857142857143","human-made","0.0","old",NA,NA,30,"google_map_2.png","None","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.70139682539683","338.882352941176","338.882352941176","43.2352941176471","singletons","singletons","154.857142857143","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_90.jpg","0.0","","","Bench_Black.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_110.jpg","None","","","Fish_Rockbass.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.01896002527868","68.8823529411765","158.882352941176","338.882352941176","medium","target","115.736561958651","natural","0.0","old",NA,NA,30,"google_map_2.png","46.8542090174742","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.01896002527868","68.8823529411765","158.882352941176","338.882352941176","medium","target","115.736561958651","natural","0.0","old",NA,NA,NA,"google_map_2.png","46.8542090174742","2.0","objects/1/1_94.jpg","0.0","","","Avocado.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.26238982250525","68.8823529411765","158.882352941176","338.882352941176","medium","target","129.691136321957","human-made","0.0","old",NA,NA,135,"google_map_2.png","60.8087833807804","2.0","objects/1/1_30.jpg","0.0","","","Hammer.jpg","truck_1.png",NA,"","38","r",5,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.26238982250525","68.8823529411765","158.882352941176","338.882352941176","medium","target","129.691136321957","human-made","0.0","old",NA,NA,NA,"google_map_2.png","60.8087833807804","2.0","objects/1/1_30.jpg","0.0","","","Hammer.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.1272633092314","338.882352941176","68.8823529411765","248.882352941176","low","target","351.244393522819","natural","0.0","old",NA,NA,277,"google_map_2.png","12.3620405816423","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.1272633092314","338.882352941176","68.8823529411765","248.882352941176","low","target","351.244393522819","natural","0.0","old",NA,NA,NA,"google_map_2.png","12.3620405816423","1.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.921918109875812","68.8823529411765","158.882352941176","338.882352941176","low","target","52.8488088463841","natural","0.0","old",NA,NA,29,"google_map_2.png","16.0335440947924","2.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","38","r",5,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.921918109875812","68.8823529411765","158.882352941176","338.882352941176","low","target","52.8488088463841","natural","0.0","old",NA,NA,NA,"google_map_2.png","16.0335440947924","2.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_21.jpg","None","","","Saw.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.91657324200805","68.8823529411765","158.882352941176","338.882352941176","high","target","281.841778204283","human-made","0.0","old",NA,NA,289,"google_map_2.png","147.040574736893","2.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.91657324200805","68.8823529411765","158.882352941176","338.882352941176","high","target","281.841778204283","human-made","0.0","old",NA,NA,NA,"google_map_2.png","147.040574736893","2.0","objects/1/1_117.jpg","0.0","","","Window.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.28931280614171","68.8823529411765","158.882352941176","338.882352941176","low","target","73.9096513074868","human-made","0.0","old",NA,NA,42,"google_map_2.png","5.02729836631038","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.28931280614171","68.8823529411765","158.882352941176","338.882352941176","low","target","73.9096513074868","human-made","0.0","old",NA,NA,NA,"google_map_2.png","5.02729836631038","2.0","objects/1/1_32.jpg","0.0","","","Stick_Drum.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.66572588310054","68.8823529411765","158.882352941176","338.882352941176","low","target","95.4874710057632","human-made","0.0","old",NA,NA,139,"google_map_2.png","26.6051180645867","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.66572588310054","68.8823529411765","158.882352941176","338.882352941176","low","target","95.4874710057632","human-made","0.0","old",NA,NA,NA,"google_map_2.png","26.6051180645867","2.0","objects/1/1_13.jpg","0.0","","","LicensePlate.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.745224872611761","338.882352941176","68.8823529411765","248.882352941176","medium","target","42.7198971560882","natural","0.0","old",NA,NA,40,"google_map_2.png","63.8375442149117","1.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","0.745224872611761","338.882352941176","68.8823529411765","248.882352941176","medium","target","42.7198971560882","natural","0.0","old",NA,NA,NA,"google_map_2.png","63.8375442149117","1.0","objects/1/1_45.jpg","0.0","","","OrangeBlood.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_114.jpg","None","","","Tie.jpg","None",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.97406581042876","338.882352941176","68.8823529411765","248.882352941176","high","target","170.487849005471","natural","0.0","old",NA,NA,31,"google_map_2.png","168.394503935706","1.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.97406581042876","338.882352941176","68.8823529411765","248.882352941176","high","target","170.487849005471","natural","0.0","old",NA,NA,NA,"google_map_2.png","168.394503935706","1.0","objects/1/1_8.jpg","0.0","","","Seahorse.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.91180672268908","338.882352941176","158.882352941176","254.411764705882","singletons","singletons","224.243697478992","human-made","0.0","old",NA,NA,297,"google_map_2.png","None","1.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.91180672268908","338.882352941176","158.882352941176","254.411764705882","singletons","singletons","224.243697478992","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_55.jpg","0.0","","","Plate_Ceramic.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_108.jpg","None","","","Box_Wine.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_13.jpg","None","","","Bowl_Fruits.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.6327358964978","68.8823529411765","158.882352941176","338.882352941176","high","target","265.570847569937","natural","0.0","old",NA,NA,111,"google_map_2.png","163.311505371239","2.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","38","r",3,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.6327358964978","68.8823529411765","158.882352941176","338.882352941176","high","target","265.570847569937","natural","0.0","old",NA,NA,NA,"google_map_2.png","163.311505371239","2.0","objects/1/1_108.jpg","0.0","","","Lynx.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","5.57782160223494","338.882352941176","68.8823529411765","248.882352941176","low","target","319.747735159965","human-made","0.0","old",NA,NA,195,"google_map_2.png","19.1346177812118","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","5.57782160223494","338.882352941176","68.8823529411765","248.882352941176","low","target","319.747735159965","human-made","0.0","old",NA,NA,NA,"google_map_2.png","19.1346177812118","1.0","objects/1/1_44.jpg","0.0","","","Glass_Bowl.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.0694939309057","68.8823529411765","338.882352941176","121.672268907563","singletons","singletons","347.932773109244","human-made","0.0","old",NA,NA,39,"google_map_2.png","None","2.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","6.0694939309057","68.8823529411765","338.882352941176","121.672268907563","singletons","singletons","347.932773109244","human-made","0.0","old",NA,NA,NA,"google_map_2.png","None","2.0","objects/1/1_53.jpg","0.0","","","RemoteControl.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_27.jpg","None","","","Sand.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_10.jpg","None","","","Slippers.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_2.jpg","None","","","Sheep.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_101.jpg","None","","","Nuts_PeanutsPeeled.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.07072445672082","338.882352941176","68.8823529411765","248.882352941176","medium","target","61.3791089839959","human-made","0.0","old",NA,NA,290,"google_map_2.png","82.4967560428194","1.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.07072445672082","338.882352941176","68.8823529411765","248.882352941176","medium","target","61.3791089839959","human-made","0.0","old",NA,NA,NA,"google_map_2.png","82.4967560428194","1.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_125.jpg","None","","","Boar.jpg","None",NA,"","38","r",4,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_115.jpg","None","","","Ashtray_Empty.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.69009679556435","338.882352941176","68.8823529411765","248.882352941176","high","target","154.209370446364","natural","0.0","old",NA,NA,35,"google_map_2.png","175.327017505188","1.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.69009679556435","338.882352941176","68.8823529411765","248.882352941176","high","target","154.209370446364","natural","0.0","old",NA,NA,NA,"google_map_2.png","175.327017505188","1.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.54332492997199","338.882352941176","338.882352941176","233.294117647059","singletons","singletons","260.44537815126","natural","0.0","old",NA,NA,314,"google_map_2.png","None","1.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","4.54332492997199","338.882352941176","338.882352941176","233.294117647059","singletons","singletons","260.44537815126","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_84.jpg","0.0","","","Toad.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_96.jpg","None","","","Microwave.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_97.jpg","None","","","Blanket.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.00209840467276","338.882352941176","68.8823529411765","248.882352941176","high","target","114.769972242388","human-made","0.0","old",NA,NA,49,"google_map_2.png","135.887619301211","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.00209840467276","338.882352941176","68.8823529411765","248.882352941176","high","target","114.769972242388","human-made","0.0","old",NA,NA,NA,"google_map_2.png","135.887619301211","1.0","objects/1/1_25.jpg","0.0","","","Candle_Blue.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_42.jpg","None","","","Pickle.jpg","None",NA,"","38","r",2,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.80931472860819","338.882352941176","68.8823529411765","248.882352941176","medium","target","103.718678710023","natural","0.0","old",NA,NA,29,"google_map_2.png","124.836325768847","1.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.80931472860819","338.882352941176","68.8823529411765","248.882352941176","medium","target","103.718678710023","natural","0.0","old",NA,NA,NA,"google_map_2.png","124.836325768847","1.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.05986422527192","338.882352941176","68.8823529411765","248.882352941176","medium","target","60.7565479455242","natural","0.0","old",NA,NA,82,"google_map_2.png","81.8741950043477","1.0","objects/1/1_70.jpg","0.0","","","Radish.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.05986422527192","338.882352941176","68.8823529411765","248.882352941176","medium","target","60.7565479455242","natural","0.0","old",NA,NA,NA,"google_map_2.png","81.8741950043477","1.0","objects/1/1_70.jpg","0.0","","","Radish.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_121.jpg","None","","","Lemon.jpg","None",NA,"","38","r",5,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_122.jpg","None","","","TigerWhite.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_29.jpg","None","","","Feet.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.01734827264239","338.882352941176","158.882352941176","188.042016806723","singletons","singletons","58.3193277310924","natural","0.0","old",NA,NA,286,"google_map_2.png","None","1.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","1.01734827264239","338.882352941176","158.882352941176","188.042016806723","singletons","singletons","58.3193277310924","natural","0.0","old",NA,NA,NA,"google_map_2.png","None","1.0","objects/1/1_48.jpg","0.0","","","Bird_Cardinal.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.06114392310457","338.882352941176","68.8823529411765","248.882352941176","high","target","118.154747184339","natural","0.0","old",NA,NA,35,"google_map_2.png","139.272394243162","1.0","objects/1/1_60.jpg","0.0","","","Flower_Tulip.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","2.06114392310457","338.882352941176","68.8823529411765","248.882352941176","high","target","118.154747184339","natural","0.0","old",NA,NA,NA,"google_map_2.png","139.272394243162","1.0","objects/1/1_60.jpg","0.0","","","Flower_Tulip.jpg","truck_1.png",NA,"","38","r",NA,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_58.jpg","None","","","Brush_Cleaning.jpg","None",NA,"","38","r",1,"retrieval","",29,"m"
"lists/38/stimuli_position_map_1_seq_2.csv","3.28028851540616","68.8823529411765","338.882352941176","19.1008403361345","singletons","singletons","188.042016806723","human-made","0.0","old",NA,NA,76,"google_map_2.png","None","2.0","objects/1/1_3.jpg","0.0","","","ChalkboardEraser.jpg","truck_1.png",NA,"","38","r",6,"retrieval","",29,"m"
