"list","radians","center","pos_1","pos_2","type","trial_type","degrees","human_manmade","cat_obj","old_new","key1","key2","response","map_file","PE","sequence","object","isFiller","key_resp.keys","key_resp2.keys","stimulus","truck","natural_manmade_resp.corr","natural_manmade_resp.keys","participant","handedness","conf_resp.keys","phase","key_resp_5.keys","age","gender"
"lists/21/stimuli_position_map_1_seq_2.csv","2.33550396805809","121.672268907563","211.672268907563","31.672268907563","low","target","133.882393073394","human-made","0.0","old",NA,NA,NA,"google_map_1.png","12.2101241658307","1.0","objects/1/1_38.jpg","0.0","","","Bag_Gift.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_5.jpg","None","","","Lock_Combination.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_82.jpg","None","","","Alfalfa.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.44197024315573","211.672268907563","301.672268907563","121.672268907563","low","target","197.310396104469","human-made","0.0","old",NA,NA,142,"google_map_1.png","14.3618728030945","2.0","objects/1/1_11.jpg","0.0","","","ShoeLace_Flat.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.44197024315573","211.672268907563","301.672268907563","121.672268907563","low","target","197.310396104469","human-made","0.0","old",NA,NA,NA,"google_map_1.png","14.3618728030945","2.0","objects/1/1_11.jpg","0.0","","","ShoeLace_Flat.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.96359417184987","211.672268907563","301.672268907563","121.672268907563","low","target","227.212404755725","human-made","0.0","old",NA,NA,113,"google_map_1.png","15.540135848162","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","21","r",5,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.96359417184987","211.672268907563","301.672268907563","121.672268907563","low","target","227.212404755725","human-made","0.0","old",NA,NA,NA,"google_map_1.png","15.540135848162","2.0","objects/1/1_68.jpg","0.0","","","Ladle.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.84585426099862","211.672268907563","301.672268907563","121.672268907563","medium","target","335.112664643233","natural","0.0","old",NA,NA,316,"google_map_1.png","123.44039573567","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.84585426099862","211.672268907563","301.672268907563","121.672268907563","medium","target","335.112664643233","natural","0.0","old",NA,NA,NA,"google_map_1.png","123.44039573567","2.0","objects/1/1_58.jpg","0.0","","","Leg.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_22.jpg","None","","","Camel_Bactrian.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","2.80664985994398","211.672268907563","211.672268907563","314.747899159664","singletons","singletons","160.890756302521","natural","0.0","old",NA,NA,149,"google_map_1.png","None","2.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","2.80664985994398","211.672268907563","211.672268907563","314.747899159664","singletons","singletons","160.890756302521","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_35.jpg","0.0","","","Bird_Falcon.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_122.jpg","None","","","TigerWhite.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_3.jpg","None","","","Toy_SeeSaw.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.80089429306363","121.672268907563","211.672268907563","31.672268907563","medium","target","217.885660111928","natural","0.0","old",NA,NA,185,"google_map_1.png","96.2133912043646","1.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.80089429306363","121.672268907563","211.672268907563","31.672268907563","medium","target","217.885660111928","natural","0.0","old",NA,NA,NA,"google_map_1.png","96.2133912043646","1.0","objects/1/1_26.jpg","0.0","","","Inukshuk.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.823771789963663","211.672268907563","301.672268907563","121.672268907563","high","target","47.2225866858151","natural","0.0","old",NA,NA,323,"google_map_1.png","164.449682221748","2.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.823771789963663","211.672268907563","301.672268907563","121.672268907563","high","target","47.2225866858151","natural","0.0","old",NA,NA,NA,"google_map_1.png","164.449682221748","2.0","objects/1/1_114.jpg","0.0","","","Bird_Toucan.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.43325460916183","121.672268907563","211.672268907563","31.672268907563","medium","target","196.810773773608","human-made","0.0","old",NA,NA,139,"google_map_1.png","75.138504866045","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.43325460916183","121.672268907563","211.672268907563","31.672268907563","medium","target","196.810773773608","human-made","0.0","old",NA,NA,NA,"google_map_1.png","75.138504866045","1.0","objects/1/1_22.jpg","0.0","","","CompassCardinal.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_111.jpg","None","","","Cat.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_49.jpg","None","","","Mop.jpg","None",NA,"","21","r",2,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_112.jpg","None","","","Flower_Crane.jpg","None",NA,"","21","r",4,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_13.jpg","None","","","Bowl_Fruits.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.9315633129285","211.672268907563","301.672268907563","121.672268907563","medium","target","340.025922397175","natural","0.0","old",NA,NA,29,"google_map_1.png","128.353653489612","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.9315633129285","211.672268907563","301.672268907563","121.672268907563","medium","target","340.025922397175","natural","0.0","old",NA,NA,NA,"google_map_1.png","128.353653489612","2.0","objects/1/1_67.jpg","0.0","","","Hedgehog.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.117120582715449","211.672268907563","301.672268907563","121.672268907563","high","target","6.71391875438877","human-made","0.0","old",NA,NA,121,"google_map_1.png","155.041649846826","2.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","21","r",5,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.117120582715449","211.672268907563","301.672268907563","121.672268907563","high","target","6.71391875438877","human-made","0.0","old",NA,NA,NA,"google_map_1.png","155.041649846826","2.0","objects/1/1_112.jpg","0.0","","","Wheel_Steering.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_76.jpg","None","","","Cup_Fruits.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_50.jpg","None","","","Knee.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_20.jpg","None","","","Rake_Long.jpg","None",NA,"","21","r",3,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.6798871927595","121.672268907563","211.672268907563","31.672268907563","medium","target","210.94894735564","human-made","0.0","old",NA,NA,139,"google_map_1.png","89.2766784480773","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.6798871927595","121.672268907563","211.672268907563","31.672268907563","medium","target","210.94894735564","human-made","0.0","old",NA,NA,NA,"google_map_1.png","89.2766784480773","1.0","objects/1/1_64.jpg","0.0","","","FloorTile.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_42.jpg","None","","","Pickle.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_16.jpg","None","","","Tomato.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.682403510213204","211.672268907563","301.672268907563","121.672268907563","high","target","39.1186725599926","natural","0.0","old",NA,NA,335,"google_map_1.png","172.55359634757","2.0","objects/1/1_73.jpg","0.0","","","Ginger.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.682403510213204","211.672268907563","301.672268907563","121.672268907563","high","target","39.1186725599926","natural","0.0","old",NA,NA,NA,"google_map_1.png","172.55359634757","2.0","objects/1/1_73.jpg","0.0","","","Ginger.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_68.jpg","None","","","OnionRed.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.84673139761698","211.672268907563","301.672268907563","121.672268907563","medium","target","335.162946360209","human-made","0.0","old",NA,NA,79,"google_map_1.png","123.490677452646","2.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.84673139761698","211.672268907563","301.672268907563","121.672268907563","medium","target","335.162946360209","human-made","0.0","old",NA,NA,NA,"google_map_1.png","123.490677452646","2.0","objects/1/1_121.jpg","0.0","","","Dreidel.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_89.jpg","None","","","Razor.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","1.8582822429417","121.672268907563","211.672268907563","31.672268907563","low","target","106.525733671817","natural","0.0","old",NA,NA,143,"google_map_1.png","15.146535235746","1.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","1.8582822429417","121.672268907563","211.672268907563","31.672268907563","low","target","106.525733671817","natural","0.0","old",NA,NA,NA,"google_map_1.png","15.146535235746","1.0","objects/1/1_96.jpg","0.0","","","Shark_Hammerhead.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_71.jpg","None","","","Ball_Football.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_4.jpg","None","","","PencilSharpener.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_109.jpg","None","","","Tire_Hollow.jpg","None",NA,"","21","r",2,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.70110830999066","211.672268907563","211.672268907563","175.974789915966","singletons","singletons","326.81512605042","natural","0.0","old",NA,NA,151,"google_map_1.png","None","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","21","r",2,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.70110830999066","211.672268907563","211.672268907563","175.974789915966","singletons","singletons","326.81512605042","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","2.0","objects/1/1_99.jpg","0.0","","","Peach.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_96.jpg","None","","","Microwave.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.83852776035697","121.672268907563","211.672268907563","31.672268907563","medium","target","220.042992631928","human-made","0.0","old",NA,NA,333,"google_map_1.png","98.3707237243652","1.0","objects/1/1_28.jpg","0.0","","","Plunger.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.83852776035697","121.672268907563","211.672268907563","31.672268907563","medium","target","220.042992631928","human-made","0.0","old",NA,NA,NA,"google_map_1.png","98.3707237243652","1.0","objects/1/1_28.jpg","0.0","","","Plunger.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.07269680999716","121.672268907563","211.672268907563","31.672268907563","high","target","290.791536878818","human-made","0.0","old",NA,NA,175,"google_map_1.png","169.119267971255","1.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.07269680999716","121.672268907563","211.672268907563","31.672268907563","high","target","290.791536878818","human-made","0.0","old",NA,NA,NA,"google_map_1.png","169.119267971255","1.0","objects/1/1_89.jpg","0.0","","","Bottle_Spray.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_121.jpg","None","","","Lemon.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.83870745554131","121.672268907563","211.672268907563","31.672268907563","high","target","277.378134394088","human-made","0.0","old",NA,NA,132,"google_map_1.png","155.705865486525","1.0","objects/1/1_12.jpg","0.0","","","Tube_Paint.jpg","truck_1.png",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.83870745554131","121.672268907563","211.672268907563","31.672268907563","high","target","277.378134394088","human-made","0.0","old",NA,NA,NA,"google_map_1.png","155.705865486525","1.0","objects/1/1_12.jpg","0.0","","","Tube_Paint.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_106.jpg","None","","","Cooler.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.08218506929733","211.672268907563","301.672268907563","121.672268907563","low","target","176.685768303669","natural","0.0","old",NA,NA,330,"google_map_1.png","34.9865006038942","2.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","21","r",2,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.08218506929733","211.672268907563","301.672268907563","121.672268907563","low","target","176.685768303669","natural","0.0","old",NA,NA,NA,"google_map_1.png","34.9865006038942","2.0","objects/1/1_33.jpg","0.0","","","Leaf_Clover.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_36.jpg","None","","","Basket_Straw.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_103.jpg","None","","","Accordion.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.162516157676306","211.672268907563","301.672268907563","121.672268907563","high","target","9.3162128604252","human-made","0.0","old",NA,NA,23,"google_map_1.png","157.643943952862","2.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","21","r",5,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.162516157676306","211.672268907563","301.672268907563","121.672268907563","high","target","9.3162128604252","human-made","0.0","old",NA,NA,NA,"google_map_1.png","157.643943952862","2.0","objects/1/1_5.jpg","0.0","","","DusterFeather.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.69199050256315","211.672268907563","301.672268907563","121.672268907563","medium","target","268.967608427187","natural","0.0","old",NA,NA,171,"google_map_1.png","57.2953395196236","2.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","21","r",3,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.69199050256315","211.672268907563","301.672268907563","121.672268907563","medium","target","268.967608427187","natural","0.0","old",NA,NA,NA,"google_map_1.png","57.2953395196236","2.0","objects/1/1_123.jpg","0.0","","","Nuts_Walnut.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_29.jpg","None","","","Feet.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.07891634865462","121.672268907563","211.672268907563","31.672268907563","medium","target","233.823230177653","human-made","0.0","old",NA,NA,170,"google_map_1.png","112.15096127009","1.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.07891634865462","121.672268907563","211.672268907563","31.672268907563","medium","target","233.823230177653","human-made","0.0","old",NA,NA,NA,"google_map_1.png","112.15096127009","1.0","objects/1/1_116.jpg","0.0","","","WorldMap.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_38.jpg","None","","","Cauliflower.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","2.49089075630252","121.672268907563","31.672268907563","272.512605042017","singletons","singletons","142.789915966387","natural","0.0","old",NA,NA,138,"google_map_1.png","None","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","2.49089075630252","121.672268907563","31.672268907563","272.512605042017","singletons","singletons","142.789915966387","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_100.jpg","0.0","","","Kangaroo.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.897553193494984","211.672268907563","301.672268907563","121.672268907563","high","target","51.4520938946169","human-made","0.0","old",NA,NA,132,"google_map_1.png","160.220175012946","2.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","0.897553193494984","211.672268907563","301.672268907563","121.672268907563","high","target","51.4520938946169","human-made","0.0","old",NA,NA,NA,"google_map_1.png","160.220175012946","2.0","objects/1/1_50.jpg","0.0","","","Lock_Bike.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_23.jpg","None","","","Leek.jpg","None",NA,"","21","r",2,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.96443323996265","121.672268907563","31.672268907563","257.428571428571","singletons","singletons","227.260504201681","natural","0.0","old",NA,NA,208,"google_map_1.png","None","1.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","21","r",5,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","3.96443323996265","121.672268907563","31.672268907563","257.428571428571","singletons","singletons","227.260504201681","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_118.jpg","0.0","","","Bone.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.80629894919957","121.672268907563","211.672268907563","31.672268907563","high","target","332.845162692969","human-made","0.0","old",NA,NA,138,"google_map_1.png","148.827106214594","1.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.80629894919957","121.672268907563","211.672268907563","31.672268907563","high","target","332.845162692969","human-made","0.0","old",NA,NA,NA,"google_map_1.png","148.827106214594","1.0","objects/1/1_122.jpg","0.0","","","Button.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.97494762626274","211.672268907563","301.672268907563","121.672268907563","medium","target","285.188080486399","human-made","0.0","old",NA,NA,206,"google_map_1.png","73.5158115788362","2.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","4.97494762626274","211.672268907563","301.672268907563","121.672268907563","medium","target","285.188080486399","human-made","0.0","old",NA,NA,NA,"google_map_1.png","73.5158115788362","2.0","objects/1/1_37.jpg","0.0","","","ComputerKeyboard.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","2.10537842124004","121.672268907563","211.672268907563","31.672268907563","low","target","120.690482746245","natural","0.0","old",NA,NA,133,"google_map_1.png","0.9817861613185","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","2.10537842124004","121.672268907563","211.672268907563","31.672268907563","low","target","120.690482746245","natural","0.0","old",NA,NA,NA,"google_map_1.png","0.9817861613185","1.0","objects/1/1_9.jpg","0.0","","","Lobster.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.85316938315549","121.672268907563","211.672268907563","31.672268907563","high","target","335.532002856047","natural","0.0","old",NA,NA,141,"google_map_1.png","146.140266051516","1.0","objects/1/1_46.jpg","0.0","","","PlantPotted.jpg","truck_1.png",NA,"","21","r",3,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","5.85316938315549","121.672268907563","211.672268907563","31.672268907563","high","target","335.532002856047","natural","0.0","old",NA,NA,NA,"google_map_1.png","146.140266051516","1.0","objects/1/1_46.jpg","0.0","","","PlantPotted.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_41.jpg","None","","","Toy_Lizard.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_100.jpg","None","","","Branch.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_86.jpg","None","","","Envelope_Letter.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_17.jpg","None","","","Cloud.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","natural","None","new",NA,NA,NA,"None","None","None","objects/2/2_125.jpg","None","","","Boar.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_126.jpg","None","","","Gloves_WhiteKnit.jpg","None",NA,"","21","r",1,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","None","None","None","None","None","None","None","human-made","None","new",NA,NA,NA,"None","None","None","objects/2/2_37.jpg","None","","","Thermometer_Room.jpg","None",NA,"","21","r",2,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","1.96462558356676","121.672268907563","301.672268907563","233.294117647059","singletons","singletons","112.621848739496","natural","0.0","old",NA,NA,325,"google_map_1.png","None","1.0","objects/1/1_105.jpg","0.0","","","Cherry.jpg","truck_1.png",NA,"","21","r",6,"retrieval","",27,"f"
"lists/21/stimuli_position_map_1_seq_2.csv","1.96462558356676","121.672268907563","301.672268907563","233.294117647059","singletons","singletons","112.621848739496","natural","0.0","old",NA,NA,NA,"google_map_1.png","None","1.0","objects/1/1_105.jpg","0.0","","","Cherry.jpg","truck_1.png",NA,"","21","r",NA,"retrieval","",27,"f"
